,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,ITSI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0
04.03.,8,0.5330570565203652,0.4978945904619736,0.4452038431394378,0.4106285664205086,0.4423671650476584,0.4623134205623692,0.47739735373479,0.4709525489115638,0.2598098033866898,0.3396651601684792,0.3054394775699048,0.4645226658077213,0.4115210379438702,0.4431154983665858,0.2561046226178528,0.5414896278474552,0.4542348699072376,0.1383772693614476,0.5341741681136593,0.4999423717445042,0.4855087954400204,0.3852349601114337,0.3466022208183618,0.230626147923766,0.3594897174603934,0.4674795282830974,0.4772375565969348,0.321159191733796,0.471683224311432,0.1539799212299116,0.4978229990322802,0.435261579148962,0.4255424338611924,0.436663703238937,0.2000669277749134,0.3882826400203296,0.264213340534965,0.462494759001232,0.3091103561503804
04.03.,9,0.5923175209433387,0.5571269603252849,0.5155749654927663,0.5206216257993966,0.5391725679791506,0.5356263272279428,0.5564090894759024,0.5755279948485666,0.3596801765308762,0.4344938665705138,0.4387997895723874,0.5493416920738429,0.4862375749397382,0.5246694564155214,0.3931038781092934,0.5991075121456438,0.5164584215259378,0.219892694931191,0.5878010370754542,0.5639626494172172,0.5582554943392376,0.52015342816186,0.405584749451399,0.3962597146449728,0.4783313852000403,0.5489052481882863,0.5130055654615804,0.4425021678065154,0.5391552471612733,0.2597039952561634,0.5763102993298994,0.5227848122296608,0.496282178054614,0.4901920328911509,0.4314969203832092,0.46201311376822,0.3248420655823724,0.5557180101405018,0.4882413806975558
04.03.,10,0.6183895997057922,0.574257365837461,0.521121141134943,0.5753698218939308,0.5809522596428026,0.5674889480439853,0.5665926149701984,0.6060515794229555,0.4846515451444292,0.4975969805043538,0.5227063650408809,0.5913718135720857,0.5550759694868812,0.5316273757173176,0.4834765540963428,0.6250327066616445,0.536498958749545,0.2728567348162808,0.6007495048642633,0.5943877183346991,0.5904799612659486,0.5714666607171234,0.459632864256413,0.3470400492798028,0.543763642973082,0.5818284055645057,0.5373391568659978,0.5281765645942647,0.5591422078336192,0.353473351969297,0.6007671043861434,0.5447201083068415,0.4834913453158138,0.5335624769086492,0.5386839806219456,0.5084969089007283,0.4659638529957686,0.5999572268716535,0.547097227663381
04.03.,11,0.6417237246134517,0.5801982508183996,0.5740766085336627,0.578289924138025,0.6105942407169926,0.5786086458236722,0.6130666512313296,0.6352338319235704,0.5387130406966496,0.520849050566083,0.5690805250898492,0.593043011714098,0.6074749250460154,0.53919882409399,0.5437669371155238,0.646654563943676,0.5640031192472627,0.3170984179437682,0.6354306509111947,0.6208158713679338,0.6168368052299844,0.5434984490079278,0.470137582241777,0.4565904362793276,0.5932706046433525,0.6050608810161027,0.5826309275939234,0.5674601348738898,0.5224627960103414,0.3301409474783838,0.6328958427466846,0.4941919650186922,0.4464111067983498,0.5238300280192149,0.5654424040120086,0.5633024268661222,0.5657698263512538,0.6387858625848375,0.472613016148301
04.03.,12,0.6511470058203974,0.5650620734670087,0.5616455940807674,0.5950395169842271,0.6379620799861817,0.559326203907154,0.6351622770109571,0.6446558550702239,0.5523601201868733,0.5200093672693973,0.5954442342186874,0.5990567812852244,0.6156003973780096,0.5086620578289867,0.5103874143585736,0.6558481240300349,0.5869504973265148,0.3637068696829536,0.6586307353839183,0.624904708633312,0.6233024194144108,0.5679444026544598,0.4664971098623654,0.4323615207518892,0.618396530712503,0.6141495926103997,0.6002147409433622,0.5537871926456966,0.5848517659605028,0.2885243452503024,0.643752331829715,0.4333463700414505,0.45579140896572,0.4680962196247066,0.6220307853590701,0.5641217969575214,0.6227183866070394,0.6443933196594714,0.484062685538302
04.03.,13,0.6343448302649859,0.5095435627004714,0.5386801771404979,0.5789611260414251,0.6091285332297642,0.5101738171070532,0.587400722496884,0.6246625459137742,0.5831929352732457,0.469008151047145,0.5939095997267528,0.5742680827316742,0.600467300020701,0.4639821144484614,0.5053315481773702,0.6370696890757881,0.595579093263441,0.3260096844819844,0.6407128876822266,0.607366931240631,0.5940889250596209,0.531091264719278,0.4761813748715462,0.3943351710974858,0.5585178942288547,0.5947748511127748,0.5921972459903738,0.4448367341544834,0.5893583896081922,0.2340118533550708,0.6260976175920686,0.3934610352711484,0.403590675263682,0.4849431339608184,0.6126864343961986,0.5441139644816908,0.6209647163567751,0.6324099016337648,0.5322941489184864
04.03.,14,0.6126441314130868,0.4490129830279942,0.454135636080537,0.5308338324055176,0.5631502396526534,0.5011873905691024,0.5295570366949163,0.6105901277419187,0.5930015811421722,0.4647085976468542,0.5698509107871368,0.5255781779619833,0.5739876032336162,0.4812446019107932,0.4545611289418958,0.6139012277667082,0.5845892117784497,0.3312906008772748,0.6196962789518309,0.5903561650123634,0.5783248629366392,0.5259241003703554,0.3962876268288892,0.4552425366102308,0.5664097500101746,0.5730459623895329,0.5885858275837602,0.3581444238667076,0.5708467803186689,0.229410622875031,0.6028333978929294,0.375650953729698,0.3010015142997612,0.4494940806094322,0.5175639851858614,0.507251174857297,0.6018256073589396,0.6070223282364249,0.5237693514615724
04.03.,15,0.5805812665806418,0.375331483275691,0.3171589645881458,0.4921045169453238,0.534395079192326,0.5200456894077289,0.539216972273689,0.5464770195061772,0.4976996853735168,0.4414559993984562,0.479286651934271,0.4365911241391454,0.5157363860485387,0.3090080762507514,0.343518251608816,0.5825954644223207,0.5311520439055863,0.3044284481141122,0.5862807405276438,0.5545251834993778,0.5390775489128324,0.4509412552887738,0.349795397933748,0.2729080798809505,0.5688370514326334,0.5375759729873296,0.543315272396858,0.3322396142326808,0.555366523735318,0.2240013900311764,0.5666818585017345,0.3668731513234988,0.2644060587582264,0.427620067889666,0.4203466727119912,0.4499228199875481,0.566475612750519,0.5743129890274323,0.5206862898165614
04.03.,16,0.487627941602447,0.307690193618125,0.27909791177013,0.4083684774768495,0.4507556111574136,0.4073208372749538,0.46710884746813,0.412208146855119,0.3939841273338209,0.3547617225013282,0.3628162377050476,0.3279882421184124,0.4157007066438098,0.2076901652784304,0.236378190898201,0.4942329362144264,0.4610214100783704,0.2571485993458076,0.4909345932835864,0.458193223299893,0.4258628021797676,0.3792112032597458,0.2377160474003642,0.158380438258762,0.4733521879938106,0.4476968942879678,0.4675116774938832,0.225535049172651,0.4450602320627224,0.1668150066108399,0.4701407851601514,0.3557548064606322,0.1737260356807692,0.3690705455860594,0.449513322535362,0.3078295147934106,0.465895621875459,0.4813736837854498,0.359527335856206
04.03.,17,0.1072382166683199,0.0784072207676153,0.025338891867657,0.0917598899933164,0.0978997119650435,0.0823419377051673,0.1019164459375414,0.0901470255456601,0.079517556830087,0.0815595000430928,0.0686998219004512,0.0823626117485195,0.085275836902297,0.029909100657416,0.0472490233434201,0.1103703138348719,0.1067037418514495,0.0686696683502987,0.1077276720888496,0.1003263587488458,0.0935677700199465,0.0869332692288039,0.033724259175448,0.0530417520901545,0.1059835617326547,0.0959110727590727,0.0979740877520347,0.052160471295533,0.0939032340436009,0.0437785939166212,0.0988532359244993,0.0961563579002637,0.0422837537399925,0.0834098754373423,0.0874402893990171,0.0644036402562336,0.094343279676843,0.1072754137850209,0.0852469784499188
04.03.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,7,0.2160057618206281,0.225140191127717,0.2872879313607978,0.253883009130483,0.3050057898949042,0.2848493657263844,0.2458977109739164,0.3067361083545984,0.3174862373579768,0.1199331328866682,0.1697419620428704,0.287191158835801,0.3346846242737747,0.2065426727635577,0.1341170616549035,0.3615098583227866,0.300042630424121,0.308264522902977,0.3472753911596372,0.31362510181418,0.3390503957096932,0.2951600547737736,0.2843443138499734,0.1536973877414439,0.298772336720103,0.2373404050388744,0.3288505856631188,0.0743406303464371,0.3014076817577988,0.0875565358357047,0.2573461363523466,0.0995801688336054,0.1801301822616969,0.1198783478733836,0.2740649256072206,0.1840613284403291,0.1676704833147519,0.357326577348789,0.1110087954723491
05.03.,8,0.273718145542403,0.3564341807723032,0.483568922134877,0.3772267562619796,0.4732519077399874,0.385126984287339,0.3799581634890186,0.4924784688655915,0.4653747359839832,0.2509369815481314,0.3679413034411574,0.4109844328175488,0.5359081606999448,0.3281159409995312,0.2636571668958744,0.5325147029393213,0.5108842185258184,0.4726468847661784,0.5257192097620265,0.459511108277035,0.5141110723029478,0.4948175031172062,0.5103142783752942,0.2612365575492676,0.4883451221021036,0.4223643895137157,0.5185856869060674,0.242469677368849,0.4830563703773426,0.2380427455164152,0.4211363561058138,0.1368998202107164,0.3312580273189892,0.249693818603936,0.4257484673151048,0.3208857253224348,0.322009581157913,0.5370482816477542,0.2013248789587116
05.03.,9,0.3354289180108304,0.4278961113766644,0.5777773068297506,0.4615434656752532,0.5739741007744784,0.3966552974433896,0.4439213037255792,0.5523038102504472,0.5716484309598958,0.3662733708492443,0.4461113067303596,0.4941918798720933,0.5986907927648014,0.3800695041525978,0.3786349680803272,0.588734297703053,0.5875839348978839,0.5291117266956362,0.593947289600316,0.5179042566979686,0.5752499461424168,0.5692937201588298,0.5787383295042728,0.3153328222348082,0.5610532161805707,0.527800754532595,0.5832384554925987,0.308545716895608,0.5340482006946696,0.4027523168903598,0.5344284791261016,0.1853745543391302,0.3951452260715241,0.4069545060198824,0.5503486951014491,0.4528806881792342,0.4289909569911786,0.5939741518915795,0.3187299973951812
05.03.,10,0.3157916929504436,0.4768570654715728,0.5926274636982887,0.4829880812568405,0.6077776390870998,0.4274028304384994,0.4912278278629842,0.5844402904665121,0.6005702730822776,0.4361047291037292,0.4579642753805172,0.5496288560934832,0.6350992046984718,0.4746711072842088,0.3985380469992432,0.6166253897844882,0.6151282700768681,0.5144868004482362,0.623303799376857,0.5751311229801652,0.6084075272978037,0.6047564739542519,0.6097224144009927,0.3165215740657416,0.593634542698122,0.5683008004785667,0.6025867216111277,0.3264855352829702,0.5237278710452651,0.4754752851348052,0.5787129431729239,0.3109807565822624,0.4970489834742598,0.4615232028122792,0.5585376904837208,0.522084503013315,0.495442718281195,0.6164706295595896,0.3501510783957158
05.03.,11,0.288023028839553,0.45436213016933,0.6107445266782914,0.509491796302962,0.6349398107484552,0.4103560895931258,0.4448381203122981,0.6203332346153166,0.6196170138171391,0.4661204113225722,0.5051107574246032,0.5846851936491761,0.6613360590033598,0.5077212655257797,0.412596328559803,0.6402750091544128,0.6358917158366493,0.5925529850810076,0.6502305926163279,0.6213055290853555,0.6119959462352066,0.6413494244114042,0.635391331090785,0.4539527728139432,0.6221581893334003,0.5925585085249521,0.6165027556548994,0.4835381509142694,0.577579884873191,0.5307145702503111,0.5962411679712545,0.3727553938810454,0.5035477989594215,0.4749738094648345,0.5784414314795702,0.5189695366907344,0.5220288704307663,0.6007258331841874,0.3674149713001284
05.03.,12,0.2736964198690132,0.4306983943164838,0.6175058385537389,0.5067391010885438,0.6445160728599759,0.3288055570067144,0.3959542812190256,0.625048068122909,0.6073896371012902,0.482383503146466,0.4810638186224686,0.5933961712842316,0.6693602351276497,0.4998352880942236,0.4639222179580702,0.6492056812915746,0.6501116422461954,0.5548978068291398,0.6614462226513712,0.6376311701544978,0.5328619005663032,0.616209576165301,0.6642782437765782,0.5530679651703664,0.6520741678646815,0.6192677468717349,0.6154601310009968,0.5085126759788192,0.6357558997142443,0.5470309762216866,0.6045565052881928,0.4016001951505236,0.5413655572956605,0.4902087761025434,0.6103584406929446,0.5501385819787721,0.5468180542508398,0.6328842227281481,0.4454219793192014
05.03.,13,0.328661753502547,0.4152787433423046,0.5966647337405454,0.50215972726765,0.6194355868861906,0.3098909155237252,0.3380397129808592,0.581823033566341,0.6070552494300122,0.4786546800552355,0.4139521277587806,0.6039307591074429,0.6494158877786742,0.469680956273912,0.3929393998249157,0.631774121569086,0.6338489301690742,0.6014009953866056,0.6437653274941402,0.6209182854214782,0.4918951580990236,0.592036401198905,0.6490159981542059,0.5822595705898534,0.6159002668893788,0.5968315700481649,0.6067351985496608,0.5047684862107017,0.6219196146942176,0.5252911412187589,0.5640684922772474,0.22342525502199,0.5460600677338088,0.384898808196355,0.5599911871514304,0.506495627389414,0.5253849442544031,0.6087211776585613,0.4485352960705556
05.03.,14,0.4145524148372704,0.3820270461750618,0.5720102682085926,0.4370532323683826,0.578866999663084,0.2186541211426314,0.2835282954317224,0.5653802702275246,0.5720475417530007,0.4296658792176116,0.3135857151417544,0.5988619655598315,0.6008594552296728,0.491518735010688,0.3539384673372276,0.6099710934008147,0.6124126573277368,0.5502588364013159,0.6216354961410757,0.5962512797529392,0.4313164711873306,0.5472995604234614,0.6290756817805967,0.5148394359246077,0.578375872489286,0.5634972048866802,0.5752926291190938,0.46639752954383,0.5737319723810437,0.5513448339877906,0.5228170203700596,0.2741973345628464,0.541000251857179,0.3398080378661295,0.5420296645310726,0.5043246010334038,0.4372923155166744,0.5841723946676084,0.4269424952922164
05.03.,15,0.3753497214858798,0.3372801079442876,0.5562865405142536,0.409120107539029,0.4959340550232726,0.0758001630449839,0.1639195996318888,0.5687187328070008,0.5791702111390933,0.384828289477182,0.2087466217250126,0.4943507831932374,0.573960213181359,0.4300535009431944,0.3235877770889998,0.577117056039107,0.5736834193224344,0.5305155003894748,0.5885558731442646,0.5486593477393027,0.44127588645799,0.5140579484259556,0.5944248009901669,0.480792402302736,0.5333432072789946,0.5232037892637597,0.5130110464820686,0.495447688655755,0.507374185326273,0.462195119331963,0.436691311909339,0.2472397699199648,0.3719656169489528,0.2506441046789082,0.5839313886929216,0.3964180483078768,0.4356665471459906,0.5630696934765992,0.420225821082585
05.03.,16,0.2833397796528922,0.2518944290288634,0.4042861988167746,0.2934063048855068,0.3399984009976364,0.0245561273718494,0.1061920016432358,0.4925073953130975,0.4651902090882807,0.3051952841004634,0.1057451741120638,0.4489532436392204,0.4936703761875187,0.3223129083364888,0.2057279551734052,0.4872711918604618,0.4318605533601376,0.436883482093062,0.4966027047372742,0.4062565323631966,0.3478178821826894,0.4340257052673757,0.50190714489108,0.3305918986273342,0.4266438244139926,0.426035363391348,0.4348922171640088,0.4731130464474124,0.3873295961198248,0.4216112587987094,0.3877416465404868,0.1496547857669274,0.3013320168735904,0.1848860306762114,0.5019915881303708,0.2466767916121374,0.312372453412133,0.4735796077380632,0.3687574030880098
05.03.,17,0.0644048602772516,0.0500720628397203,0.084895492511059,0.0530682375462779,0.0424159528231798,0.0020232720138095,0.0363959769903253,0.1148913216523454,0.1071911748222436,0.0470478643161106,0.0095860726883178,0.0976915852850294,0.1134687757635315,0.0703978222156987,0.0537653638377583,0.112238930536172,0.0943095704784764,0.088979217233925,0.1116666275176634,0.0560751819608892,0.0756881904861714,0.1040956459519773,0.1173207457563511,0.0676798895831783,0.0929350031768062,0.0989422991215399,0.0833334665810437,0.1174233446179293,0.0950294781527109,0.0859267088012705,0.0823299225595813,0.0120965065284055,0.0822297870539707,0.0445228172725892,0.1168890019381067,0.0756095353975765,0.0822669359782267,0.1067861601285165,0.0814427768827618
05.03.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.03.,6,0.0071378274251172,0.0,0.0,0.0062290068042855,0.0018939063430713,0.0,0.0,0.0139157072607894,0.0088333198528941,0.0,0.0,0.0116864173930146,0.0102365260782551,0.0,0.0,0.0140327413298096,0.0118306377507336,0.0,0.0,0.0140816966266261,0.0060111576563793,0.0115226801868573,0.0,0.0103511246797166,0.0118213276401549,0.0084832575888685,0.0,0.0052303377705857,0.0018160041998467,0.0098507942361042,0.0,0.0,0.0116569896930362,0.0098790453940379,0.0,0.0033075616744524,0.0045395417629504,0.001437890282489,0.0
06.03.,7,0.1564705899035595,0.2076360291376344,0.2785829410836352,0.2424786827982952,0.0642558548966629,0.272391200730393,0.0496641962323124,0.3599320210307326,0.1845939349708986,0.1954496310074361,0.0510011870693064,0.2845496619393116,0.2444688333202668,0.1872796191472831,0.1817868010136366,0.3446188635739352,0.3484645948728104,0.3104479231635658,0.2712221315361084,0.3372036226012504,0.2039180225387986,0.3086594648130238,0.2527727877959844,0.2876480614707356,0.306267310045436,0.1963847900346778,0.1418703930558821,0.1894429151638095,0.1945571608692298,0.307976904818265,0.2915456214446106,0.0307455864842841,0.303397190547042,0.2640850811986038,0.2993388651262363,0.3087251022200394,0.1525524521698271,0.2230391034231402,0.3120480192983728
06.03.,8,0.28638686036236,0.3229844096187314,0.4556894504498816,0.4035766469134954,0.134084648266813,0.4352845909824382,0.1456581323286427,0.5296526085666492,0.342835849478697,0.3180209296734592,0.122072819765368,0.4610559187930548,0.4242564858080984,0.2094645482844772,0.3211953057615256,0.5110160624720874,0.5268844582394682,0.5093770622106399,0.4380030618815026,0.5040325932579959,0.3427932888586862,0.4790532122805164,0.5051881961694472,0.3730161095874934,0.4625735803203945,0.384935762072815,0.246707524347868,0.3031287233977128,0.1099369782931634,0.472982934038629,0.4743174683365766,0.0663408828186269,0.4692432432379468,0.4644552666979982,0.4392281796513906,0.4971822399832258,0.3562675089296122,0.3813200694483262,0.453940587580171
06.03.,9,0.3494058662973788,0.4316039092458026,0.5101038348501634,0.4405389404883194,0.200775766900396,0.493212648857926,0.1871191913179966,0.5975410882149577,0.4431061608084388,0.4302406016809385,0.1782069236644402,0.540754863836432,0.5290668807030062,0.1852783583001674,0.4292624369176106,0.576959953057513,0.5694161158059124,0.5462017067656878,0.5024180041108282,0.5522690792925029,0.4229761836801082,0.5451316954689046,0.5671507037541843,0.405514155376534,0.4605543721264492,0.471912764098373,0.304657182084629,0.4334420752974714,0.1213493721636058,0.5548471119217312,0.5005847164052704,0.091092077825866,0.5422334417091437,0.472012543319158,0.5415632045683328,0.5574535453576142,0.4498848617618596,0.4988000593305657,0.5450104978042142
06.03.,10,0.4361752113435338,0.4892415041246584,0.5516289439397983,0.486991782370362,0.3075227051886996,0.523887269323635,0.220586594620585,0.6266775777808729,0.4658830996847576,0.5074621820283642,0.2218374596607688,0.5137631475300265,0.5819030709824156,0.2135985289183962,0.4376640228367582,0.611923796705254,0.5642439172197695,0.5690858845347055,0.5569964352704047,0.5680105107020297,0.5048508216280654,0.6016245639256984,0.5733140832402059,0.4551423227428868,0.5350274720939414,0.5287146897269542,0.3398167215523776,0.4416460691878106,0.1242604540387184,0.593731471682549,0.5089425810867494,0.2393302035703934,0.5827242588539406,0.4710228675849904,0.5488252315478912,0.6112743435603228,0.5109681256855279,0.5582563920817988,0.554745578508481
