,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Market Node,ITSA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0
07.11.,13,0.2061392518749235,0.002415325616093227,0.2236965099021362,0.3604130836458564,0.6113193582310092,0.6183800019698272,0.573814446847425,0.3328580386041766,0.5691399427707499,0.5154188421577923,0.5601916721625231,0.2308122635609015,0.1384067616011183,0.5771797476059053,0.5772544692962328,0.004994812488551575,0.6472734121723283,0.02577449810654038,0.3385862136292933,0.3466041685723833,0.01515395102658726,0.2492272411105683,0.3079815270461128,0.2731991821084914,0.4358115630022007,0.5086357420289507,0.2829335494815348,0.205998820038164,0.3611485918063566,0.1273943301284069,0.02947446557156603,0.4886997416525145,0.0822984472274931,0.5576970658968363,0.120747803216787,0.2736011015440297,0.2704430190883724,0.2880367767324682
07.11.,14,0.1697593280490896,0.001509853215772781,0.1765237800958781,0.3780396428500851,0.5375408430447579,0.5436092135993591,0.5006327207121644,0.2714301528792949,0.4642341507612994,0.450871117611466,0.502865862474932,0.1719143425931622,0.09741292653801442,0.4945739080738743,0.5190314590753454,0.002615216239460777,0.5741256504325153,0.01863454869885059,0.331679628575124,0.2909738752152697,0.007938795190721097,0.1834872397892748,0.284086976522759,0.1889838153587771,0.3800236712133096,0.4604949252794502,0.2389216581063261,0.136368084242897,0.3076127869077602,0.08577879781356068,0.02129647208926426,0.4573608711952461,0.0694948505397427,0.5108236889922556,0.07552277241336858,0.2427103983209717,0.185429304278222,0.2060495829096189
07.11.,15,0.1132650797345862,0.0007252886972269539,0.1138196074781803,0.2972340856965075,0.3908594676961967,0.390083322926,0.359257320344785,0.1887421807737745,0.3258514465301231,0.3345609571797499,0.3711486917288554,0.106964744193049,0.05603326821092097,0.3495899519670263,0.3835776618130227,0.001192612499991629,0.4236560833197606,0.01753790068770415,0.2356978279629791,0.183144336540743,0.003620722281053285,0.1081883528294579,0.2185417716950397,0.1168616741114981,0.2876688247754139,0.3481525259347446,0.1721027985659247,0.09352666378411102,0.2062706907494042,0.04541472801607633,0.01198694293554981,0.3476827287182091,0.05333153942614523,0.3827223382474824,0.05415747321093935,0.1850486078232912,0.1234449252846014,0.1314527299239905
07.11.,16,0.05404802080707397,0.0002981123132761703,0.05448354410119273,0.163429873785274,0.204736195247582,0.2024218328300305,0.1860866074070593,0.102019312524864,0.1741951253295615,0.1739683234703249,0.1965707518107478,0.05440094063248599,0.02521178021409286,0.1800557562652474,0.204606457031743,0.0004170303341791793,0.2242420516827311,0.01807459084465876,0.109542548447441,0.07975516288934982,0.001267131448595811,0.0472202387144948,0.1136323242516438,0.06501671995649037,0.1608914086795132,0.1861037170376891,0.08852735547091016,0.04716414305699807,0.09661398461167957,0.01652761492893575,0.005093254532607018,0.1874292800434806,0.03305860581904231,0.2034639558613121,0.03546492877656269,0.1129402127606993,0.0698055609725862,0.07127741251810428
07.11.,17,0.006017923407640464,3.889593233502532e-05,0.006367917764755942,0.01771318375479381,0.02253577828832834,0.02250584189781381,0.02095845721154553,0.01117656242351912,0.01908668856923307,0.01957549813139437,0.02233244232097189,0.005954734029834801,0.002777901089828547,0.01957446162292901,0.02315561576521303,4.315806697899971e-05,0.02466288562581115,0.001910620506281613,0.01259768641773227,0.008441360577185041,0.0001325670733497165,0.005256515828820943,0.01274463608444347,0.006918144380216184,0.01746089376792143,0.02087165744540265,0.01003865218876058,0.005040136575640019,0.01055253332415031,0.001754701255448935,0.0005485975034063841,0.020091532810504,0.003707633106348471,0.02249024333565008,0.004167333689672329,0.01205955550909655,0.007613220577228145,0.007852760897021098
07.11.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.11.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.11.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.11.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.11.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.11.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.11.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.11.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.11.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.11.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.11.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.11.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.11.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.11.,7,5.770387920021423e-08,2.296299392424841e-13,1.305360962847338e-07,1.342055411292982e-07,2.50883943158221e-07,3.537682033263965e-07,3.701028207993242e-07,1.120967845206533e-07,1.966649776350965e-07,2.432154761625336e-07,4.198967155726415e-07,4.834170304576825e-08,2.860257142268452e-08,3.556825718622429e-07,4.340888071335589e-07,3.261335586518885e-10,2.439668815175665e-07,5.107932488066372e-08,2.850152842686497e-07,9.789724663745276e-08,2.778176191036336e-09,6.405402664820411e-08,2.536543461398863e-07,4.953746317824756e-08,1.542173994235472e-07,2.085727687665873e-07,2.258937362600745e-07,3.196718614608539e-08,9.701304806997024e-08,4.759694465400921e-08,7.236019478494935e-09,1.10885615743622e-07,8.620457781458665e-09,2.666049806913316e-07,8.825102987019694e-08,6.376564959358442e-08,7.327390036680244e-08,1.106916680809892e-07
08.11.,8,0.02247747804343583,0.001794901495225239,0.02422771394198014,0.03198059054879376,0.02329759290383789,0.01176560383801931,0.02978036693905952,0.04330958506149642,0.05550162634787285,0.03819410100343831,0.04560467569842683,3.992548718584621e-05,0.005327214384895518,0.03674380268433838,0.04027780198397439,0.01492351683590693,0.04935798252496877,0.03306244169357198,0.03306920412710184,0.03576509863338347,0.01290700224022822,0.05060714797239682,0.003254467148811439,0.03239180732502225,0.03498761582245107,0.01633543930645874,0.02152984795097063,0.02240371369127192,2.507485865485043e-05,0.01235270188143055,0.02092942323468286,0.04680489897273713,0.04288781440948829,0.03840893695805252,0.0132511126897753,0.03158307122500973,0.04489728340519286,0.002178840018520198
08.11.,9,0.0859805399061781,0.01199537467831677,0.1016538874796853,0.1122126857556649,0.0941953054014175,0.0475003390131288,0.103919911565745,0.1666978204584406,0.2021924868739562,0.1341262490624331,0.1685445963784022,0.004269854915726435,0.02106933743454814,0.1389343324696634,0.1429309287151319,0.05370501310438593,0.1841077545690516,0.1234977290186379,0.0957499645925507,0.1210283357878665,0.05009974352986393,0.1831923750274197,0.01299824368451577,0.1284527828245476,0.1348076270723244,0.06299894684158809,0.09880900574848073,0.0922588873451564,0.001919970377995111,0.02396550948333081,0.1095245176211084,0.17619730540774,0.1551590295527111,0.1445557508886415,0.03057515622616656,0.1108184415357,0.1629508904703245,0.01582015861528466
08.11.,10,0.1736138939664968,0.03065770646037256,0.2387434328380759,0.2244408147706784,0.2089174067262192,0.09967318354897256,0.2078652394556113,0.3205369297081482,0.3716903150576625,0.2547949959426286,0.3326833389533455,0.03279772244740728,0.05000962961814946,0.2632384103472338,0.2621392126582001,0.08359493393050761,0.3613241125394565,0.219410868569934,0.1690257432996219,0.2360413900772559,0.09001895331284232,0.3506266456649537,0.03714803974789763,0.2848093484234513,0.2761931110007825,0.102001409704621,0.2234663071183242,0.1768432346487999,0.009751134637196918,0.02665978773186036,0.2587628890038963,0.3451034279620071,0.3084743993346095,0.2937415658397922,0.04073484519932182,0.197654648194882,0.3181056225369489,0.04111402091255338
08.11.,11,0.2536953501993598,0.06205013921639808,0.3810031919946905,0.284004817124075,0.3297355520246682,0.1710834903220899,0.3208639574435033,0.4433824948586782,0.476796545675305,0.3645071872599636,0.4796655166447005,0.06902669678029424,0.104738716192534,0.3694687926834557,0.3545347092258145,0.09546865050068944,0.5211729046214975,0.2737857499103397,0.2399358898391771,0.3565279883882454,0.1253555761531268,0.4960700006372031,0.06852467867803648,0.4475075134155869,0.4107523946346285,0.1163321805006639,0.3205700638060059,0.2137797357827562,0.0169938741609542,0.03635361178017263,0.4161185282707048,0.4902713191905916,0.4485614298705379,0.4420118929626789,0.03788866883174997,0.2805268701921709,0.4494739222096287,0.07357111478394979
08.11.,12,0.2996435702643094,0.09282192525325808,0.4693651251944938,0.2553993223959435,0.3764796307371867,0.2308556408292431,0.4039587321971758,0.5108307069239569,0.4930740362494333,0.4183990280955026,0.5678558213244622,0.09772770198253336,0.1619034391872715,0.3820422901336927,0.3874009594966781,0.1130807673746158,0.6200954010970268,0.2650859567161806,0.2770205813189213,0.4283883896053641,0.1576505252300675,0.5822772640633168,0.09069988368418287,0.5474355001869176,0.495566920743365,0.1153499044042801,0.3562406103945373,0.2092115174398333,0.02229133516939256,0.05880477361284497,0.5250696866524216,0.5764202808956967,0.5334376631089398,0.5412066123165684,0.02712511310896349,0.3331780716853531,0.5047549055134835,0.1120306001840089
08.11.,13,0.2858981628419838,0.1053855013093404,0.5005078395452758,0.195947201736252,0.3322858239696175,0.2370607446130266,0.4215790423628586,0.4893538914042858,0.4570977994966498,0.4052346142126454,0.5802220745714812,0.1339267864038254,0.1909727507261166,0.3610306622476814,0.3636012351667871,0.1296770457708126,0.6363613834856328,0.2287922122203945,0.2890126665865886,0.4201313086628847,0.1518397769797991,0.5936827365127673,0.09917764663778957,0.5639739587243935,0.5218934865752797,0.09799410628963544,0.3394590325005674,0.1834989092391575,0.0262062879602666,0.07439245304302135,0.5618023332358425,0.5902560452556946,0.5557940707860051,0.5635134989568145,0.01674543300938526,0.3511469147860265,0.4646589663252021,0.1235943613694725
08.11.,14,0.2410087080818478,0.097542933894868,0.4570323951758617,0.1380481718997383,0.2500413274453069,0.2182289493444833,0.3703711362320694,0.3822947302662834,0.3916256501083008,0.3455729909490061,0.5116890831812859,0.1558350665891164,0.1851616244118578,0.3434459002190731,0.2975248065273179,0.118318645502303,0.5662682438721695,0.1942279821297149,0.2531131485355288,0.3389277806575732,0.1128919592137488,0.5272651107701606,0.08957670185382344,0.5023659613788584,0.4772468605038057,0.07419650723081056,0.2813318357645614,0.1468657282832159,0.02160582410584439,0.09723829670971518,0.5203753922181579,0.5242239864777589,0.4983597991518152,0.5036965838769312,0.008777173883379464,0.3312481131355403,0.3605560582090049,0.09421428729803606
08.11.,15,0.1835562950469332,0.07294969559605682,0.3371588509100665,0.0980557884939892,0.1590772520802718,0.1814984523396783,0.265142491739883,0.2495491197784387,0.2835549153476929,0.2409230531183437,0.3709954569189181,0.1315824906434675,0.1387605349224552,0.2613558777454514,0.1949106823505744,0.0873690807142936,0.4186767689703304,0.1374979001080171,0.1782448747250895,0.2333018286204477,0.06794576630609102,0.3875498045518329,0.06329196872424088,0.3694880618232103,0.3559719384559452,0.04975981028192397,0.1942277587433073,0.1141325565441462,0.01338372090179967,0.09994548723052296,0.3944295690298608,0.384771002872723,0.368822408756567,0.3715976453678627,0.003998789833005344,0.2612000775110364,0.2355513592346049,0.05767209328996434
08.11.,16,0.1007348718437138,0.04360906392567264,0.1771184861961495,0.05909437881520393,0.07687740143221182,0.1034440100478216,0.1336079980071543,0.1260896053088099,0.1409261834464019,0.11922995891681,0.1940611671630828,0.07520551589771146,0.07515646426202711,0.1475353734886385,0.09069114289470886,0.04571746099159262,0.2211255373392051,0.07059261277143936,0.09638093835671643,0.119273973990816,0.03048381975574938,0.2029296888903194,0.02771538085676781,0.1947537851674979,0.1895084899929615,0.02310253859847472,0.09541937879582124,0.06241827240120677,0.004912683646461004,0.05874995732385114,0.2122380239426591,0.2015320982896779,0.1949916635177576,0.197583456637667,0.001393869142316471,0.1521652280635957,0.1096876366125336,0.02560744949719844
08.11.,17,0.0107049751404369,0.00467333631956465,0.01899049935914392,0.00615997469509285,0.00812255264452902,0.01109724936916874,0.01401471362951684,0.01281351994624202,0.01480982451816586,0.01206715166897192,0.02069740358998037,0.007668435770579371,0.007684226348317516,0.01550352330690383,0.009531512686226795,0.004686742351284486,0.02271873654801746,0.007655900034920659,0.01027763761595153,0.01182745451549282,0.003421088777358517,0.02116825600221746,0.002965083102088057,0.01969144422201204,0.01945040869385549,0.002297573046426742,0.01009283195391653,0.00634026146894437,0.0004999032881218993,0.006426250582171676,0.02237249254564387,0.02024197840433932,0.01985157557505945,0.02047781362740939,0.0001392178579455238,0.01516046173760464,0.01099303581508994,0.002707629634155373
08.11.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.11.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.11.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.11.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.11.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.11.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.11.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.11.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.11.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.11.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.11.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.11.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.11.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.11.,7,1.250771047348118e-08,1.154095481869037e-08,9.072783521560123e-08,2.248129829971867e-09,1.118977170152533e-08,2.935499736145213e-08,3.304147533715968e-08,3.17382814891201e-09,1.405348319414486e-08,3.919682018168765e-08,7.948424575236979e-08,1.85016915874377e-09,4.670958637811e-09,2.394373648709589e-08,6.04826406940532e-08,1.299972342017948e-09,1.792851119997541e-08,1.307015901746582e-08,4.25041462675663e-08,2.41243839755663e-09,1.133276796378814e-09,3.476358746359477e-08,1.263874293109691e-08,2.242291143135408e-09,1.119029133885998e-08,5.494861746983654e-09,4.159850337511619e-08,8.588392328863567e-10,4.491553683456153e-10,1.354805206945681e-08,6.934334917593889e-08,1.62158917630748e-09,9.129586364246402e-09,2.623808439136205e-08,3.516305581953529e-10,1.11803917524967e-09,4.896891912315533e-09,6.092648347362397e-09
09.11.,8,0.03193703704289705,0.03394466724428991,0.02325687526010562,0.01359126900999855,0.01266470574253654,0.02147475645229629,0.004176405817880264,0.003084026785760868,0.04843918101275453,0.03220197109909107,0.04523167936619354,0.02075943956197107,0.0136575348952256,0.04420693400159503,0.02163680040412331,0.00609914588322971,0.05583823068544529,0.05376935678383767,0.03632419997832909,0.003852646488910655,0.01818798938740372,0.01988314106175505,0.04725145249522936,0.01611586748016971,0.03143442124126357,0.03542442568946266,0.01118528150881205,0.01665763179969899,0.000887278295016126,0.01317345588792773,0.04883181168846909,0.01384298163542809,0.006992099245220118,0.03925648674845073,0.0007545777874849657,0.02237797077306152,0.04100140711157597,0.006336118645701687
09.11.,9,0.1110996152500354,0.1243441856775682,0.09657227952761692,0.06052762689288105,0.0570638506664751,0.08329804878569924,0.02207786347020949,0.01631485582990275,0.1805915534888873,0.1226826196397098,0.163899331139255,0.08510693711930781,0.05656384480744048,0.1666766965247482,0.09258705384644124,0.02089607121397642,0.2016233019438099,0.1961452606197739,0.1221879542871934,0.02316321005824041,0.0553607466887233,0.0718059136985092,0.1701490079252659,0.06443168871981618,0.1213774397760957,0.1207674231985975,0.04095642380086975,0.06720358993484175,0.008647831865951494,0.05055502454573603,0.1768747015999931,0.0618760009460092,0.03597259142742083,0.1489942995684941,0.004255905435404708,0.07624737540669363,0.1457710032063034,0.02413553106387501
09.11.,10,0.2029326287200369,0.2273151329949787,0.2260476612063911,0.1482035060100858,0.1257297637342773,0.1568573387375746,0.05341054331707503,0.03914851966536476,0.3525941842783371,0.2418508462756712,0.3155713089812318,0.1958509006133002,0.121920021998686,0.3234053041224094,0.2256853780678061,0.04727040260981938,0.3824462655940672,0.372436393100972,0.2141655961017566,0.08555109601183991,0.06333212521811442,0.1458204386501083,0.3232445340592203,0.1660748346208792,0.246084889608452,0.1970069097583834,0.09487651123923854,0.161251794381479,0.02446727661519412,0.1062714513535896,0.3321618943470321,0.1416796227921056,0.1088180113226876,0.2919266968259294,0.01257987268891988,0.1220072870869618,0.271862483965105,0.0587457668333988
09.11.,11,0.2708242273884336,0.3104623654074127,0.3658165412438503,0.2738372474254858,0.2063677105483078,0.2108713556542219,0.0896973652878765,0.06177132320612887,0.4971991501876077,0.3307459831114299,0.4489286675518201,0.3446174090652344,0.1588456160545882,0.4384405394660783,0.3910694352402568,0.07723923313340562,0.5427252257807799,0.5236850106886443,0.2707411492890978,0.1926505516221765,0.04622109613435171,0.2148468591763609,0.4534276297071298,0.2956505286149796,0.3892111802115297,0.2537413753123188,0.1446895105718485,0.2633369144027127,0.03245497570836724,0.1707244248899109,0.4665055287041533,0.2258714981001996,0.220303391495716,0.4195113248803969,0.02134346174153032,0.1318959372391845,0.3884107040130676,0.1268422397737571
09.11.,12,0.281052576530368,0.3655952518642576,0.4564479738911628,0.389424295712045,0.2639469381000887,0.2553833265210027,0.1071402376093294,0.08866901154747897,0.5802288366486195,0.3822175623991444,0.5234090070249384,0.4659150598745092,0.1641760225565194,0.4604797112074761,0.5101401318506671,0.1089363853385318,0.639884607494439,0.6132221833827401,0.2819731919497271,0.2704549829607144,0.02987870396682837,0.2674860178245382,0.5408408125416836,0.3874691724659727,0.5068643647345424,0.3006878955798699,0.1726168812369895,0.317712509809897,0.02992185298727636,0.2266379323280167,0.547263807636548,0.2732770213717287,0.3133184571149981,0.5041126320666738,0.03639842016071354,0.1040178552124425,0.4716464896626926,0.2007170245621625
09.11.,13,0.2431579486907461,0.3629673695662602,0.4863102600433946,0.4487785560406838,0.2685757410455495,0.2822308980250887,0.1014946295516464,0.1074895662542524,0.5921322572495972,0.4043635622242768,0.5299229180794089,0.5092045122570196,0.1469689438776487,0.4184826743210604,0.5486337163673377,0.1329112640738527,0.6533205301711278,0.6237406635619758,0.2477395764458073,0.2529029967049951,0.01736320808059879,0.2802936237817545,0.5729415526144462,0.4378794670016592,0.5398001916098288,0.3203313106009329,0.1887680296338481,0.3070370182606824,0.02392567883738348,0.2374393735462887,0.556738388758037,0.259097673549652,0.3321340937539949,0.5278537639639738,0.05980368794506952,0.06559562046912203,0.4492119778671756,0.2098181369778571
09.11.,14,0.1877467634645553,0.3041481908752142,0.4450743361399305,0.43128509323661,0.2530107525567306,0.2597142767952996,0.08536609550126861,0.1018612432924165,0.5258754602424032,0.35695988551356,0.4693620175657987,0.4603986524270794,0.1075194378668399,0.3435608656524572,0.4996242349085014,0.1099223837614111,0.5804061967300381,0.5516360392793622,0.188348250538118,0.1871027834940762,0.009080699481905336,0.2425491791572267,0.5254106149036599,0.4188654731085539,0.4745384073774062,0.305714528380116,0.1816184479024527,0.2413047090408862,0.01631391311692386,0.2126978990829097,0.4988355873419628,0.2073617769917606,0.2790455476098589,0.4780688194575037,0.0516699153679222,0.03460519159434346,0.3372852027070162,0.1773546010392275
09.11.,15,0.1262419532546357,0.2120374269325989,0.3319302376155828,0.3284004927127664,0.2049749091257702,0.1888493229413128,0.06233357782125015,0.08328284079340703,0.3866238389708329,0.2467443871814203,0.3423521386799797,0.3347702649473074,0.06606150266815429,0.2262743048658178,0.3708160206344068,0.06665044697387966,0.4293285355557162,0.4055916553456127,0.133775860391432,0.1142815681878974,0.0042510764998471,0.1740863119689595,0.3901501938676326,0.3104575236334191,0.3382361563896488,0.2502433312202265,0.1505597057738381,0.1684936632188988,0.007987367045714112,0.1564580987460842,0.3702502471583681,0.136132474903072,0.1785319665027313,0.3529364933871119,0.0308685888160977,0.01576473392266894,0.2065092808413596,0.1242080245417422
09.11.,16,0.06019553258313054,0.1072381193290072,0.1743181427629058,0.1752837781885773,0.1125983836698399,0.09465921140513678,0.03807799723112582,0.05266263240113594,0.1998596943505693,0.1214518741466958,0.1785894706723752,0.1748012350089335,0.02734087115736179,0.1045116348387793,0.1949618891278467,0.03249306340737046,0.2270465431001657,0.2128951667705077,0.07776965160476666,0.05032211921675318,0.001469583823408842,0.08741815141035643,0.2008931329326045,0.1543380014263586,0.1742857781696071,0.1445997602063836,0.08707424583142169,0.09083001975756813,0.002775775051555008,0.07800608823862752,0.1940590198414874,0.06240605534659802,0.08078905654688616,0.183110344759133,0.01454507050984271,0.005452290990960834,0.09027671406286958,0.05760269040848491
