,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,ITCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0
09.02.,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.02.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.02.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.02.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.02.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.02.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.02.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09.02.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02.,7,0.0263322452539249,0.0275017927235613,0.021065109848464,0.0175665063575306,0.0216698239255895,0.0296726210468458,0.0268692046260864,0.0264549092323964,0.0154081372587849,0.0298771658098421,0.0224201048701555,0.0112350256591077,0.0219038250204557,0.0205973961610625,0.0270760197156124,0.0253904731152217,0.0310215679718525,0.0265500235119193,0.0052787537570632,0.0112993350270606,0.0249331748313063,0.0126062734704089,0.028555920851183,0.0180454325124493,0.0214095118138741,0.0145418984137724,0.0255107245343241,0.0232239159650691,0.0082593063057188,0.0268931439603706,0.0173825964107481,0.0248236845726847,0.0159791887672814,0.0199286848175349,0.0118472800044087,0.0196439241669381,0.0025334522688387,0.0264322660019301,0.0230282046837148
10.02.,8,0.169576865769519,0.166886170184472,0.136187363219806,0.094815841280782,0.133859246783565,0.187176884164407,0.166311649098799,0.160671060647065,0.114400745114549,0.188689523725654,0.157229140560819,0.0848991124212328,0.1531718376701,0.135060460735229,0.173342068042386,0.159273243421846,0.193435761164916,0.155808839911665,0.0478589102350921,0.0745904187812343,0.143622225768863,0.0922046098868685,0.182636467016221,0.113425043587454,0.137391573807304,0.0863172325339357,0.164123492421204,0.123278935639977,0.0683370832761603,0.160991662290345,0.0994610156434016,0.12312109514909,0.119005881422528,0.115235558650342,0.0714981807797077,0.0982204065722584,0.0111217812902093,0.164507076842237,0.133968993545073
10.02.,9,0.268092862478271,0.279892097065292,0.223309328074109,0.207576759375444,0.26047039339449,0.313176403555346,0.25793355272441,0.259408242738109,0.243020717004135,0.313062721879187,0.289019125169643,0.173921868698007,0.26901505319121,0.24755990799283,0.281360712380576,0.2704268759202,0.321907369156176,0.263748888179757,0.100558606304507,0.123476001538128,0.227875101339777,0.209586936620988,0.304157601917658,0.223734285414413,0.217013046497255,0.150068031868167,0.266381319808246,0.223573819482996,0.146976345366609,0.280354580440426,0.183571922329084,0.207536699015066,0.202727863172538,0.15963623332405,0.121261080818866,0.160117545321605,0.0197836671109282,0.296771915407298,0.236324771982823
10.02.,10,0.351938420201101,0.380725598115074,0.293913358703152,0.289025065476206,0.30339410345707,0.405923029459974,0.326993937341471,0.366629839332715,0.368313541017618,0.403961432149332,0.373442479084474,0.190540046707339,0.349839410550146,0.344937160806215,0.373568644949634,0.354818368189063,0.41002953849196,0.35667307681996,0.130056382561182,0.168540081096253,0.283454441826633,0.279425648311968,0.392860633930867,0.322132309694723,0.23268408420456,0.17948057338156,0.319485106754578,0.298810456500236,0.268369845457052,0.36489299960413,0.273664489035907,0.246565245244048,0.27450467365323,0.205510614941514,0.175293522400767,0.191314152355902,0.0307298613745457,0.383530186492814,0.291447491009444
10.02.,11,0.393159456952594,0.426349404237674,0.336310355439143,0.323063017069251,0.362252019390691,0.456151468391727,0.364984460078785,0.371378958503159,0.433923320367334,0.45562767488227,0.412302769754745,0.259636285321957,0.37854893350406,0.387831968085919,0.408108788555225,0.418151332573708,0.439650138822306,0.390591613216786,0.228282197098274,0.179436949484673,0.29668352122751,0.346409749762962,0.447030450693468,0.396806712174435,0.307416834981147,0.213013577733804,0.346887464272922,0.344882783983389,0.359204335835552,0.406989542852668,0.309182657008019,0.271460599113695,0.340228212462907,0.199688421186217,0.269949413597802,0.246112131808387,0.0426651848558679,0.445075519489699,0.271741788944944
10.02.,12,0.391372240614842,0.434062117782061,0.328284727900816,0.300527090767121,0.377228864797106,0.462091273037683,0.35764501138276,0.395650561456856,0.453012279946968,0.461811709827661,0.431697414163512,0.255663366713337,0.312781992337792,0.394583653200234,0.398973946466499,0.41262848012047,0.452150492632895,0.382784179981165,0.193932207831588,0.171725381829642,0.358944725018958,0.308443039782702,0.452304982594602,0.387601586546855,0.269445154193487,0.218702807429205,0.330432092866951,0.341814549526415,0.35023659045232,0.42411677465761,0.328136508579593,0.22769278925078,0.359369481645011,0.258831332605966,0.259028616607477,0.202312243676143,0.0572835589281906,0.44059306471174,0.297382954203975
10.02.,13,0.343254733924685,0.39646696906148,0.258143140766637,0.284320405948135,0.382447582796039,0.423675773788412,0.302425965170116,0.377546564537431,0.393819241159916,0.422951451759094,0.380789413516748,0.222843486153695,0.275708283790119,0.352462286075865,0.385843481540877,0.390765917012671,0.425600955724413,0.343630406399988,0.184086032155784,0.167778074464444,0.346744360350616,0.280068259802946,0.396964627782455,0.366229690586352,0.281469628796525,0.21783038537719,0.321477985226962,0.308512383798449,0.343283616633612,0.377187206115012,0.25702783115435,0.241681440532161,0.38106173672013,0.277983199436537,0.236588240243387,0.157180814024292,0.0503419922210105,0.374632767686617,0.279305824300705
10.02.,14,0.284352937705452,0.327325490744274,0.215761692953726,0.148818186477103,0.313518472808284,0.344059422489052,0.247867174471211,0.310531424701692,0.312273357931523,0.341726635789234,0.306627662979971,0.188377695788316,0.220208408506864,0.274731436062537,0.297674671437655,0.315283255641271,0.35158804769488,0.264384396091955,0.161087387292582,0.130881466348791,0.276336235833667,0.161549665022941,0.337993931906736,0.297263296820556,0.221528095192907,0.146958598243651,0.232716867951228,0.230048258410485,0.282007811060466,0.311207431533799,0.198103786158992,0.213612544222841,0.319054067660778,0.223401532681291,0.224745943507193,0.0976376593664309,0.0526067808491539,0.310341888923607,0.232471382528628
10.02.,15,0.18810041600224,0.213437506577708,0.136546134615784,0.0786447920205589,0.202319538620348,0.224302188269667,0.166821175169144,0.204758587109247,0.21010467627062,0.22666756755382,0.194729421975561,0.116551485642094,0.162754557105773,0.177622740702033,0.208263132375677,0.210448122762562,0.230038598698195,0.20184259529017,0.101207212235455,0.0925349500500521,0.176137422230162,0.133108085164657,0.217036421278258,0.195083377442632,0.159522724721019,0.0921349625796882,0.160543893185315,0.150660372153581,0.173668784431014,0.199111302739125,0.132848410854838,0.118553582302898,0.213970982233122,0.162987184806432,0.20214890971022,0.0609560001766839,0.0299036715767891,0.207060010203871,0.147071532450899
10.02.,16,0.0773416313442157,0.078686072451302,0.0439888401073249,0.0222549431576602,0.065910184496379,0.083073698648566,0.068363359775251,0.0799789931511894,0.082770588734108,0.081682169770816,0.0739078558420863,0.0503815824383036,0.0649580873705296,0.072194024013774,0.0754492137052429,0.0798875054730488,0.0869271281592353,0.0778976753468749,0.0354055213524686,0.033554419851196,0.0560782356150519,0.0596582227999797,0.0776872450662215,0.076182709846507,0.0607528254217727,0.0283469382053224,0.063165664758607,0.0576683052680566,0.0534666448309273,0.0744931730675746,0.0516898928478583,0.0587062014348412,0.0768583811121684,0.0610664914284112,0.0815639970835414,0.0208689747942365,0.0108105402238556,0.079380674412758,0.061151362067813
10.02.,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02.,7,0.0283010206422153,0.0252513255694843,0.0241814124242434,0.0224023271867987,0.0164704961293659,0.0237648494653919,0.027157690431987,0.0239144697191475,0.0382449866367063,0.0288614166220101,0.0233822503724564,0.035222818065166,0.0129105011525796,0.0339202854317779,0.0236153749985862,0.0340316966780546,0.0347855968742846,0.0347656448312493,0.0206281290079232,0.0270427341236649,0.0333934249194328,0.0370425883875368,0.0309670341587587,0.0395084278234496,0.0274893924871792,0.0236241994520608,0.0297803547150639,0.0283218310867218,0.0241813925252623,0.0337912304364569,0.0254048348079477,0.032595048590215,0.034422636711723,0.0311793068779138,0.0188948436905683,0.0305975472324455,0.0269695358650254,0.0329872218952132,0.021930902217498
11.02.,8,0.157410522944232,0.0969753722453187,0.143369406170854,0.125139909165564,0.0762521578845226,0.139455627396211,0.148897876383243,0.141584813109099,0.198401199433464,0.15249900451588,0.130982558095321,0.186539060206238,0.0606207415268236,0.185781734237193,0.111526528471052,0.179605543227324,0.191291374478362,0.164024895084717,0.129801972760421,0.139787393346298,0.14749858918254,0.195688363949405,0.174967406552991,0.203107183504047,0.130366094764925,0.110210155650394,0.165859289859921,0.126082350517592,0.139107737171428,0.18637550518159,0.156263036930396,0.150285139885566,0.177857328670784,0.166121835565302,0.0755578079563064,0.162828775453628,0.146685849416545,0.160904156739528,0.120703573738691
11.02.,9,0.269711266883516,0.215642031816163,0.239911274246472,0.24077535642581,0.0828428070630834,0.268155334004351,0.260374713814183,0.274106341597567,0.308854525276197,0.258441387141312,0.248275181375799,0.302673089662448,0.110880252908188,0.313342952896395,0.158788319461871,0.305933533917383,0.318991778885926,0.285647967662285,0.215463998190107,0.247364512414008,0.237860479702858,0.319270146925098,0.293721471738248,0.342096944690778,0.192639075801175,0.183785803969316,0.272020175731606,0.23394962306627,0.248922818507106,0.304205911737042,0.271967034517239,0.282022096715418,0.303320530984791,0.273524978263616,0.0968675436952614,0.26292826871287,0.259118367349214,0.277591765545102,0.223747079867031
11.02.,10,0.364231257247178,0.334033713073618,0.336666478111383,0.355915760840669,0.0992551142184913,0.354012859769819,0.363629037006643,0.355893352492901,0.352884982344089,0.35210464882905,0.291261154376896,0.404439967530863,0.122633273917576,0.404290944841934,0.221828111656032,0.380327972083358,0.408469190415878,0.365165199552563,0.278970866643115,0.323114281483658,0.326798811020316,0.391004281598446,0.354508276197429,0.4317959031292,0.300589759067108,0.297107129149406,0.346274404707051,0.328917553388216,0.342663625776145,0.390742147633489,0.308291890231153,0.379374989672177,0.384641402531806,0.325466138976749,0.177989104536008,0.30407232820994,0.33830983362964,0.33495064257841,0.328962043701471
11.02.,11,0.376808201179476,0.36545849485095,0.352317090292063,0.372961638695753,0.100543790591162,0.400500674954852,0.41166012733919,0.312726710673859,0.355875939996816,0.356016330557809,0.339112239356003,0.449005729614479,0.14880558356369,0.45716162586101,0.215316719511777,0.436261970448522,0.457174156706266,0.373075056024644,0.302499529204537,0.358938610267925,0.404009134721392,0.398475671462423,0.357255778048694,0.491849591177365,0.376707847297901,0.35235722339318,0.353430364667041,0.377172011277104,0.355935938273338,0.445465155143218,0.334167638576301,0.418172001978381,0.418399579177281,0.349223677322406,0.204311753337167,0.303996254761124,0.413018554831575,0.344190657648801,0.388954229908917
11.02.,12,0.388668895408218,0.34467620110278,0.355445438315506,0.350837262616944,0.10811586979322,0.410841806230389,0.405984907025476,0.291252315148195,0.336622768912421,0.361174194470094,0.317938899123021,0.429223703092007,0.17706273594729,0.4623690086251,0.226637076630804,0.413213316055193,0.462411769417541,0.351046286716135,0.293909473394537,0.329300940658598,0.458105705737736,0.361706698234358,0.326013341883158,0.492615217233058,0.312736009161838,0.33142190780253,0.340419211893267,0.377516958834783,0.311411195720122,0.427319688875766,0.33538575334061,0.340899695909352,0.442793860881554,0.31265337486763,0.234832944689695,0.327403615199281,0.408944015520387,0.347222645528054,0.378962970056249
11.02.,13,0.311679352828868,0.334241554065148,0.280300414856958,0.306052619150783,0.143160086923536,0.324239510027248,0.391786474571698,0.272658932357158,0.26927926779621,0.306681068122634,0.284584534162188,0.364991423341998,0.142499462857828,0.42357728908011,0.177415150313058,0.391313920415537,0.423872314855776,0.311751842861793,0.269794226375192,0.309545499778039,0.436237741683452,0.32605315334056,0.212861393236348,0.456318864722349,0.288854045106658,0.284941286566972,0.304119822631438,0.343400736304026,0.274803322300994,0.387631150298769,0.270113277075555,0.234686943161211,0.395184827659214,0.272084646000446,0.222265779891394,0.283891784951442,0.333600219093685,0.30150115618561,0.34762278052537
11.02.,14,0.271694768512564,0.24640136010028,0.21788243892325,0.258551130093146,0.138881326801393,0.241273623172954,0.302013057575061,0.222987646091866,0.222610006893174,0.222030046315134,0.195530450639565,0.319075472078717,0.118547749275863,0.341842723668453,0.128135904706768,0.317174791587749,0.344303143521212,0.252866293171436,0.212611483365454,0.243674067777264,0.354868035992465,0.242719383759867,0.185292367654389,0.375448713255623,0.287964513608476,0.232343789249965,0.258502786947057,0.26704139903703,0.236348468256926,0.310527993137687,0.212315058652094,0.164358182929936,0.325848215172151,0.221801651821671,0.187757620314904,0.228616098133215,0.283133867615105,0.249917979658473,0.27964755008112
11.02.,15,0.185201568308854,0.146550047018528,0.135339939542195,0.157489536811563,0.110447820617044,0.16230758797524,0.209245078742498,0.155291452666716,0.132463902343727,0.133901755095735,0.137172074719545,0.22025347597082,0.0647288062116856,0.226455900982678,0.0763309890398626,0.18736402285554,0.227047558288793,0.1579042439714,0.132651226315276,0.151426552535502,0.231178593011849,0.163664850154782,0.0992390936983643,0.243895939608313,0.183853876224688,0.142896834137388,0.166436009191757,0.187895192358268,0.162127730987759,0.20945397928811,0.0939019562605022,0.133784211258945,0.207523441869961,0.137918338350486,0.116103064177174,0.149169671328884,0.181016818579896,0.197090475758943,0.183454389120679
11.02.,16,0.0740118946835665,0.0546417378462656,0.060368467354303,0.0587815516403966,0.0476668173387371,0.0564737737229362,0.0789227610279637,0.05428265558582,0.0434535965860547,0.036279696496216,0.0600100273006737,0.0814527622662808,0.0274627079677167,0.0861458900467444,0.0285958183533738,0.0790978039653203,0.0857892496734273,0.0600571291544587,0.0551872050513821,0.0674679563017286,0.0881427393896253,0.0670865618596148,0.030553153171694,0.0901209473565522,0.0719326782277417,0.0601693829543291,0.070627111321121,0.0699637447599262,0.0564464460939644,0.0753394467774708,0.0283099898806917,0.0465904406497712,0.0693791904400674,0.0482553467832847,0.0443085359071896,0.0628993250441407,0.0652843415961228,0.0732283366728689,0.0678513080472775
11.02.,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.02.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.02.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.02.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.02.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.02.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
