,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,ITCN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0
01.05.,5,0.0132767540033235,0.0139310119017201,4.561576153053561e-05,0.0355674826777949,0.0270581868669217,0.0445231087727296,0.0085693434741417,0.008235805299549,0.0558351915975144,0.0165456360289866,0.0026354179774367,0.0159847104648264,0.0521266819542704,0.0179231002684222,0.0052689865574418,0.0387209034042132,0.016492292638444,0.045863340740017,0.0280448482472343,0.0507393950223626,0.0493781409853747,0.0215200951999345,0.00278986541865,0.0580289296891283,0.0223478133315272,0.0254718756302261,0.0373018803827641,0.0441731026042609,0.0585781015552228,0.0115217392631691,0.0132396963894946,0.0354617890447884,0.0304738405585807,0.0431359324257087,0.0407006664911203,0.0531714232055606,0.0099976207166338,0.0258079582945029,0.0379677816434319
01.05.,6,0.1621240652002067,0.1227038849864568,0.0119590879341269,0.2434062723792897,0.2212097853398889,0.3112776081074357,0.1196847206870903,0.0958381780550469,0.3542086346326399,0.1314182436222901,0.0386865636812748,0.1373209463114248,0.3452919444794532,0.1711862361551066,0.0886482376150091,0.2723414159629431,0.1357073329665571,0.3292719421899001,0.1981468975874378,0.3172902097948119,0.2909301431794653,0.1783759027144397,0.0201441347574318,0.3409875410534685,0.1321594104847909,0.1788805258808405,0.2263385787220757,0.3219709177910895,0.3537280414665831,0.1046879910235318,0.1524222297642056,0.2370914077049682,0.1876109321358101,0.2877432263854917,0.2351872835810802,0.3476544024569096,0.104725501744128,0.202432093933907,0.2487091265318515
01.05.,7,0.3506828598936468,0.2652408005600366,0.0465648640457008,0.3828199088305256,0.4412627360303962,0.4481509903346082,0.2131257238281808,0.2251285446989808,0.5291926191591438,0.2157709610360722,0.0665894207659603,0.3025811757236012,0.518018294988136,0.2432532096022709,0.1744539340842628,0.4751477006487856,0.268310121446326,0.4713789528779774,0.3195945631848738,0.495453974933881,0.4294350893468794,0.2563533683026594,0.0630040208839324,0.5028881815142205,0.283102221389069,0.2831985210166968,0.369519465206227,0.4261133032117588,0.4959162406369426,0.3314600295566624,0.2996594731732182,0.442328918665795,0.270156037944673,0.4160823979392874,0.363281909521278,0.4735011388960024,0.1632226775480932,0.385682287699997,0.3287378680232284
01.05.,8,0.4111896472689594,0.4235871438340453,0.0784117638244893,0.5029044663878445,0.5516696313801821,0.56691458673771,0.3173897701872938,0.2956967955349188,0.623492881674779,0.3273167136314374,0.1044993554762428,0.4265186487522556,0.6151264049189841,0.3461775180297066,0.261507288400198,0.5826642521230067,0.4338245130178411,0.5983812881980685,0.4711612380492942,0.595676715115163,0.5862995544801125,0.3566602193480837,0.1316455071808056,0.6019522566718729,0.324781944506335,0.4282389429441088,0.4713060349615958,0.5493258879353737,0.603462884277412,0.4644130682018415,0.4244673703075668,0.5309576999061603,0.395022000105903,0.531809167774124,0.4543348531944774,0.562945696684226,0.2372756376573168,0.4076499504526731,0.5001509923435192
01.05.,9,0.5086205238915058,0.5133776807351169,0.1220348161143528,0.5709710676721358,0.5859479503476497,0.6395287480964752,0.3320711648742466,0.3169179507794456,0.6702363390443045,0.43594082275445,0.1291874846941202,0.4743244752295258,0.6629792880953722,0.4389052789299222,0.3168776837215978,0.6020733955944748,0.4498541349062293,0.6557203056144475,0.5491153166502971,0.6446754088628436,0.6497923033135748,0.5239074297839569,0.1949307139418244,0.6489985011867858,0.3928946571089286,0.5575004411927613,0.4797878597895568,0.6537292230192341,0.6484000908820144,0.5759998693491695,0.5065194342222022,0.6353804519552224,0.4851849746514248,0.6204354442698612,0.5202036597829924,0.6279041557390103,0.2794216820612128,0.53033626349614,0.5828637391138188
01.05.,10,0.5358959297236866,0.5159271907016172,0.1087374274389786,0.5614232771719933,0.6355484432142439,0.6769534916620499,0.4367971646399037,0.4020439110596294,0.6997320595266018,0.4705668304383566,0.1266068283466812,0.4938932577279614,0.6836907876961464,0.4886990486558543,0.3348710993442516,0.65998096259905,0.5196642967007689,0.6979458061328593,0.6078808819129786,0.6522359702074585,0.6911939508370951,0.5816397040617706,0.3694761975735456,0.6758747698139684,0.4638327137163412,0.5426878190243616,0.5343963509696008,0.6620826695679908,0.665774186393006,0.5568987233005956,0.5601062528407185,0.6719362206266852,0.5224503735296148,0.660817019807406,0.5324488920192046,0.6552843967235122,0.334573166916602,0.5745711397650344,0.6399940527222602
01.05.,11,0.5313809166891105,0.4760179972950936,0.168751089822162,0.5829859554120095,0.6646960449207486,0.699887009981758,0.4474988207764306,0.3731673302457514,0.7185151353117347,0.4777582008715582,0.119451505158665,0.5514706863720547,0.6934029848722458,0.540187536562242,0.39752141513602,0.6798030336802625,0.5386736847676048,0.7139932205500106,0.6180927489896888,0.6737604350950722,0.7090810139574405,0.6430260498957454,0.3357805818408101,0.6948895577689274,0.5141466523331114,0.6288058562422351,0.4741196521792562,0.645688844489411,0.6853264427219217,0.608101593260257,0.4818077978423522,0.6791037474530724,0.4879190671370635,0.6533194470986141,0.5295952080327051,0.613157025758527,0.3827988968710782,0.6217236703594318,0.6367085558635207
01.05.,12,0.5150670489326488,0.4252864072337826,0.2263350950204304,0.5903271783004118,0.6413826123266857,0.7001115040988146,0.5129798335476402,0.3261968696426686,0.7208536040236898,0.4781524233800303,0.1138695353287644,0.5813290301045598,0.6758882509644819,0.5158027053253074,0.3543534548018822,0.6614391729212646,0.502266875580274,0.7033637443577635,0.6055736725125456,0.6314198083127465,0.7067386164577795,0.665846577694182,0.3266375639617406,0.6986122600501501,0.4826880194026186,0.5842054219784112,0.4491481727356426,0.6759553828616992,0.6692788475365762,0.6278217588820227,0.4796865033482942,0.6448729568577228,0.5010087992325208,0.662550511939901,0.5221780618078619,0.5133414739088384,0.3071140716381792,0.6033959531358795,0.564074147136098
01.05.,13,0.5110777242511922,0.3508978610961034,0.231924651576575,0.5380978641546801,0.62918150629309,0.6789630931202549,0.4735999110480138,0.2084516193047422,0.687962242792029,0.4875992518833885,0.1064796071133956,0.4990677645076324,0.6341320892534782,0.4777774198481166,0.3338206068516524,0.6434286120212915,0.4746846177199446,0.6899384443313951,0.6044517023800002,0.6012243115112113,0.6909533883412928,0.6546377022404176,0.3287087267082964,0.6683845810358588,0.4075093756274664,0.6044483699907952,0.4256470718367128,0.6541749180519637,0.6780842887663112,0.5859963742962975,0.4225611232747754,0.5389364317419942,0.5095959394019463,0.6478355750619442,0.5245045443284734,0.4761130393936352,0.2594943252239078,0.5931469132751931,0.4599593434520572
01.05.,14,0.448455131130682,0.2440242126848144,0.1979052757174176,0.5338987924124674,0.596207905118082,0.6349142079146183,0.4319455704961622,0.2203903492403114,0.6516704389406576,0.3993157646802076,0.1108756434149254,0.42584734666224,0.5885566628646866,0.4565669160024368,0.2878235333747332,0.6165688684447994,0.3818931248348256,0.647296084445604,0.5332754284874124,0.5414906515009794,0.6581853867604475,0.6127974107694202,0.257604192164487,0.6373340022571367,0.3992534442991708,0.5338426820383642,0.4367768300957752,0.6199702005963723,0.6388336141466912,0.5549156122851923,0.3905741164895602,0.3861893892425794,0.5206405892290769,0.5454920381835094,0.49824511886806,0.348934166704327,0.179779628667642,0.5333609252580026,0.3789864591177922
01.05.,15,0.3280612348255866,0.1743864382347636,0.2351779512820758,0.577037319022069,0.547653662835717,0.5859164481272656,0.385914257045761,0.1890935288674438,0.550415645877053,0.3034763826358816,0.0744095948233415,0.3837606011109958,0.5392297838922229,0.3995958241218686,0.2002049932948012,0.5725836656817842,0.3945424993430122,0.5908478259503872,0.5234664629485718,0.4898045995830616,0.6207124276660382,0.5824118439708919,0.2905939226459522,0.608059216364396,0.395497446474956,0.4915583842430396,0.3741173538218982,0.582325005724947,0.5686963822201052,0.5006348763298905,0.3462449688194652,0.2709338199695688,0.4382536601762068,0.470050150479687,0.4408946454892702,0.372347855557333,0.1105887304458138,0.4921062082055042,0.262740213076034
01.05.,16,0.273072909398127,0.1416033720278582,0.1706666103351676,0.4721464899147897,0.4597604907268276,0.5034632512630383,0.2789186323946804,0.1440943668820206,0.5070661360155526,0.245726096631614,0.0448826878583885,0.2407797166669432,0.466953241055565,0.3034963065175216,0.179244385781676,0.473144624203726,0.3302181925908666,0.5036478423410893,0.4338462707193186,0.439759471676168,0.5469595650243696,0.5003689254964848,0.247978771295499,0.5237484747779708,0.3217701644557844,0.3543381200071422,0.385876969435643,0.5220098700768934,0.5002682409874828,0.4986073353169183,0.377867120312311,0.1844548190395996,0.3682404959096852,0.3974428584688103,0.3171350168178,0.292540703075841,0.0660629434781353,0.4337411740239318,0.1714869225829492
01.05.,17,0.1722457293993521,0.1186246351630162,0.1150224276417653,0.3442025557857902,0.3318806265494066,0.3575419668539262,0.171755848848832,0.0822366283038836,0.3607408834248901,0.1188551496770687,0.0298294339870306,0.1529464570906491,0.359747983357215,0.1914331463528126,0.0875910207455901,0.3468991490881994,0.2161350669239727,0.3560153348380084,0.3119830511775424,0.3205345188059814,0.3927153061170712,0.3638070257477486,0.1904501483067061,0.3736113118155326,0.2303028814817926,0.2706678021554084,0.3310218199087388,0.3637590394968324,0.3205883413090716,0.3668374344730804,0.273996165093891,0.0937013496451254,0.2646016612438069,0.1998680543908275,0.1753152201802344,0.2125407737081893,0.0350774115275462,0.2994023606171848,0.0967432137704249
01.05.,18,0.0812096477707612,0.0360238052735321,0.0353848297887328,0.1384286813733116,0.1332773152431527,0.1218361632317001,0.0567947740419473,0.0226380016719441,0.1368819591926205,0.0249470417216555,0.0100385995494717,0.0629810267381848,0.1259956172708597,0.0415836690003778,0.0315267454067257,0.1336003362014637,0.0797089880622573,0.1455417553686087,0.1150014504484365,0.1331444456962957,0.1567467373132824,0.1322538271007909,0.0790848941402559,0.1554456826259895,0.1014390763303398,0.0945784219189702,0.1427736090266117,0.1541425831116356,0.0968857351914809,0.1570717793562459,0.1253635440484681,0.0193797593971616,0.0883131019573222,0.0243393837010514,0.0262057191798193,0.1099810060265766,0.0068286718590716,0.1341461834875238,0.0293354155480046
01.05.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.05.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.05.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.05.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.05.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.05.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,5,0.0375819117897608,0.0347190192157277,0.0099222015792485,0.0382834430482807,0.0457275291690633,0.0461341736783807,0.0172576075045437,0.0232341480130419,0.048116483220954,0.0041122566511692,0.0208454243448311,0.0196410982846416,0.0273832441091143,0.0263077768895182,0.0078806374437539,0.0451823082852478,0.0280888469450403,0.0112557455681841,0.0371092145490982,0.049352489035677,0.041200022145662,0.0324673847355882,0.0186978374637454,0.0522026245166092,0.0404866727261199,0.0091039829261329,0.0407379157760184,0.061077029047144,0.0060347272550683,0.0582393360346157,0.0247826141547291,0.0021170269154118,0.0314124539449588,0.0090239619094837,0.0202717063185775,0.0504417689801479,0.0019032279132619,0.0541103500131458,0.0293268238771721
02.05.,6,0.275659716402138,0.2778181152169376,0.0890770697111283,0.2707896845770422,0.3055528838511147,0.3147259546912041,0.156340573006694,0.1711981995801397,0.3260133096760003,0.0570704692951342,0.1735212103912896,0.1442976468512324,0.2141192657290744,0.2084905474662658,0.0901837143195883,0.3091983680411374,0.203934490964981,0.1337290594860216,0.26401706858454,0.3329971766565462,0.2494199206837879,0.2188689524237931,0.1843665461600824,0.3352923845159022,0.2634087083588385,0.1127121122812188,0.2517457647620933,0.3628524275928625,0.0494351870996951,0.3463405521131983,0.1813269770619267,0.0566470143613766,0.1964161282260994,0.1029238708514255,0.1513182635283835,0.272954646695465,0.044360723477353,0.320043276018001,0.1947987060349476
02.05.,7,0.4696207660237568,0.4614053740329172,0.1932386318179468,0.4177470701607753,0.4771542939891822,0.4908282484379959,0.3284405977265562,0.3248866908387656,0.4928092720700694,0.0924669407873428,0.3469152921570682,0.2947125052388514,0.3422407922056428,0.325972314601253,0.1670210353666786,0.5137327210574935,0.3796969911132266,0.3718924137541108,0.3871794089721088,0.478891246851908,0.3215895648407648,0.3721653562180708,0.2935364248872634,0.5001094304519588,0.2766757970072294,0.2226610475522462,0.3637399155719728,0.5278263799058026,0.1490043805628974,0.496010831615826,0.2550582442745788,0.089571210511576,0.2815072306082777,0.2778682697810572,0.2643337898162298,0.4635852418010524,0.111086577757087,0.486092871628787,0.3348052194385478
02.05.,8,0.6032829569899893,0.558541650659595,0.2731055005115028,0.5225980981867678,0.5840006044024546,0.5889519173675685,0.4458274467839346,0.4325657217963206,0.6012893115229193,0.1712698167579254,0.4768222826941308,0.3811522245159691,0.490404140302604,0.4258453432659654,0.310141188654816,0.6172956556781523,0.4696747465983996,0.5282662987162755,0.4503741218643338,0.5872718736473486,0.4272271357083906,0.48878229698378,0.4571029908403018,0.6096249807271492,0.4230971338248722,0.324072906987871,0.4801779068867174,0.616224279098532,0.2304381194667914,0.5951740057924798,0.435102329005337,0.1049652336824684,0.3960511638515578,0.4080769103671045,0.3860175376270623,0.5905580979945406,0.1674369766871319,0.6019484376061752,0.40862506605543
02.05.,9,0.6705942636478238,0.6390414307909992,0.3293921391141044,0.6026887959829909,0.6326657666707702,0.6489405910318002,0.5332914977703203,0.5082838251536438,0.6620474396688837,0.215570568904101,0.5544895277995774,0.4164103259469948,0.563176626273709,0.5130578167781974,0.3896813691737424,0.6418742391580803,0.5290259265697319,0.566294919355708,0.5676406083578026,0.6341779586989269,0.4704940643082216,0.5268262280315844,0.5676458754090332,0.6624743374457073,0.4520783625400394,0.388376113564456,0.5407651797350066,0.6581534868266028,0.2991026110401914,0.6241187457905403,0.5811978359955726,0.1947863377891796,0.4795382051391142,0.4843308895404662,0.4895375212690572,0.6326490588925395,0.2281923410493796,0.6689962073589729,0.4695339828482194
02.05.,10,0.6994715647751877,0.6818278731663889,0.3650899355212906,0.6317980046748402,0.6384733168470671,0.6787855166300001,0.5975749691442804,0.496029554593346,0.672340574733311,0.2509444871112936,0.5919573837480339,0.45955459728575,0.6018124398935126,0.5629409689187508,0.4556943370060964,0.6414176121213813,0.4986760024866476,0.6340680349412802,0.6013364133469442,0.6476319952111984,0.4835108460764006,0.5821886279535351,0.6274690455019771,0.6891424864349727,0.502155988280466,0.470377223367025,0.5775592052892138,0.6821260065548083,0.2455652220679642,0.6117425385004632,0.563273450745205,0.2415724617300948,0.4893871611242784,0.5353068184304972,0.504572471470716,0.6646075020165325,0.2800657918475486,0.7055305450287068,0.4967887319240534
02.05.,11,0.708720426037837,0.6994328705116625,0.3425136187409182,0.6640971916957847,0.6474120505884804,0.6996836014702927,0.5446682417540779,0.5087060992261588,0.6642240641070456,0.3130016601292466,0.6009086052656506,0.4502895428762134,0.6668900911842292,0.5675458666779207,0.520239170146339,0.6490559116932766,0.5113657736317354,0.6834965979669232,0.579506190696884,0.6231942154435174,0.5629537394943738,0.5979188099948163,0.6271855789307447,0.7077771100657992,0.523086570787101,0.478149648563278,0.5477496134208917,0.6882370351673869,0.2287139607801576,0.5928595807946646,0.5217820055162676,0.2748848498402036,0.5159412198229385,0.4746227884333554,0.5139967203965302,0.643713688803456,0.3526035401752438,0.71409508573673,0.5369033701654897
02.05.,12,0.6849354408636326,0.7059821265274789,0.3074266002253884,0.6472146789129144,0.6343910705270333,0.6957610989392828,0.6393839305279042,0.5228206582197614,0.643466317745952,0.2820714576886554,0.541939383601268,0.4237322392097542,0.6889821807129048,0.5663617026803867,0.502480348225641,0.6619629554931168,0.4506154139793817,0.6815713067728579,0.6035653020755609,0.6019029071611238,0.460403823649046,0.5971284272684038,0.5711165704321355,0.7102812418183737,0.5678165922160431,0.4540773539027702,0.5528928003817688,0.6433812559757883,0.2725357262165744,0.5578568776052752,0.4566217052924274,0.2655561016841076,0.4455427207569034,0.5159522357420048,0.5518954485705753,0.6383256466794067,0.3796157026184456,0.7249321271061524,0.5814771291969094
02.05.,13,0.6207043653385402,0.6999141407669276,0.2976155068961942,0.6398745847546786,0.5904605534507081,0.6799292973576325,0.5417823650817054,0.5339134340150694,0.5838240591974004,0.3076115396732812,0.4914014320323752,0.4047332959654004,0.6640611345020936,0.4846297700121712,0.4963677010621538,0.6955564793418825,0.5089638172728624,0.6829048194077045,0.6028791233317903,0.6193363999570952,0.3929352562590738,0.5494611837566808,0.5865700657378254,0.6903447162142098,0.554337490605539,0.3846254625190318,0.5217573293402482,0.6564934273259562,0.3062483513449604,0.4716085876514086,0.4118941508713752,0.2943164153309994,0.3348940058131592,0.4859929215040158,0.5058354409718113,0.6521573534094189,0.3625071027720578,0.6960845839214442,0.4974466901372004
02.05.,14,0.6017289704907713,0.6666945086129382,0.227778376977492,0.6475810000557091,0.52452922790206,0.638769753345463,0.552427746343027,0.503524192432478,0.5548621252823138,0.2475899121790504,0.531339512291743,0.3568092003099876,0.6240878693931736,0.4157198093989808,0.4634705289882366,0.6613749496152725,0.4174195006435778,0.6470493285283199,0.527963796888925,0.5796833395566776,0.3290260042632074,0.4948908981327338,0.5506042508392905,0.6623489123315096,0.5346278463989165,0.3570598784113932,0.4612172761804832,0.6186082896387347,0.3210733125670636,0.4388171340261018,0.292309518363984,0.3372631606815162,0.3231689066032368,0.5082694416832361,0.5237208597734434,0.6198061493949708,0.3397183111050938,0.6781906086888212,0.4188711759054364
02.05.,15,0.5241128343370842,0.6189161447877666,0.1615302260053262,0.600207007069276,0.4951742137296108,0.581488540300021,0.4455400120128818,0.4434462297020196,0.5262640749065444,0.3170368030555406,0.4629189766607242,0.3061595391391759,0.5876528355762082,0.361574333981707,0.4749450074877078,0.6354364595184442,0.3754837594072774,0.6008904893615756,0.4206426248710096,0.4856910235363104,0.2436557690759112,0.3710334170835556,0.5105212437244714,0.616031508307984,0.4432462750277179,0.3189740439945858,0.4709051834953468,0.5146554097398296,0.2211764665664408,0.3612600948053676,0.1919464040642866,0.3180728902654278,0.2356045444492754,0.4220454259090834,0.5155824608228425,0.5974170850333905,0.2783252969767398,0.6002906528874831,0.3910912944296954
02.05.,16,0.4464635355566642,0.508113088621618,0.0908007294556141,0.5177772917415052,0.3854034878588913,0.4968564026487949,0.428384985589125,0.3708046094248044,0.4872927873820154,0.2689847760570183,0.357501871175896,0.2636933223470978,0.4949952321782715,0.3525250173774225,0.4042288032788158,0.5595333365815335,0.2976676687797512,0.4912969758216678,0.3376479197855798,0.3558431782695466,0.2546810224385756,0.2443141640881516,0.4432486792225898,0.5457727062368455,0.3933025227743886,0.3166583571763804,0.4454051758624972,0.432231228854275,0.1041545442282524,0.2424906337900644,0.0903504893653544,0.2817690644957592,0.1644470646822476,0.3804413365192502,0.3734400406243384,0.5238857158209642,0.1869420727731176,0.5441435132838618,0.3706189931257802
02.05.,17,0.304694145140096,0.3659906155571162,0.0724760809000007,0.3727966905314332,0.2239209047959128,0.3506285520083484,0.317502139199026,0.3117595894585377,0.3785645660941054,0.1757398739735086,0.2325617903261732,0.1513223300023628,0.3598290965603216,0.2823557360652326,0.268242619167105,0.4084281372938692,0.1787922877177812,0.3704652155493722,0.2534882763709034,0.2500206454180572,0.1824270695884127,0.1195128010398092,0.323854901663062,0.4062765810487828,0.275016865706058,0.2258849739165887,0.3549393434321252,0.2990536326867878,0.0464025566133346,0.1586284142467142,0.0716878022233717,0.1925442820787087,0.0853577093646276,0.2693535967927941,0.2302052329064443,0.3899175146326214,0.0796613822202837,0.3744245660074628,0.235583002969894
02.05.,18,0.1103180008744212,0.1328003344955829,0.0257152287178817,0.1509259387464892,0.081458321166886,0.1316077763045308,0.1297722199290938,0.1176269949855102,0.1508033919615783,0.0637413173903217,0.0998370553443886,0.049624055396746,0.1528760242781681,0.1205573670521626,0.1136641105799351,0.1672087505756245,0.0412594185565508,0.1470145024641536,0.087481546227134,0.096113687016331,0.0611524890465252,0.0401216695627729,0.1297194055077765,0.1674375251174461,0.1409277875754135,0.0672407709475654,0.1514695607080038,0.1084025794489074,0.0191294661482961,0.043404423293809,0.0389261788962349,0.1013474896651802,0.0262862860415986,0.1102346667012356,0.073325092226555,0.155859698691693,0.0233677360793418,0.1267710347584897,0.0425414247622294
02.05.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.05.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.05.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.05.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.05.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
