,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,ITS1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0
10.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03.,7,0.0393594724370637,0.0321820134736037,0.0048109828401038,0.0014141958559978,0.0037825736785972,0.0354799544000051,0.0217379728619313,0.0320199277486404,0.0396975196610053,0.0114160754196348,0.0303678155216435,0.0437057967837914,0.0422066521679448,0.0377329610192467,0.0126738733106299,0.0330811641815245,0.0401516975224061,0.0466856237177082,0.0346759748981624,0.0233399222176672,0.0031131519666242,0.043713568836205,0.0370755204951039,0.0521149261610937,0.0254053684204531,0.0084625506484494,0.0408918776070482,0.0031227406150404,0.0422393757229571,0.0465123411428788,0.005539878725568,0.0319185813358617,0.0151239379249258,0.0213232858165249,0.023334949213855,0.0358405021935584,0.0259723821613221,0.0365316577251315
11.03.,8,0.1630795829743313,0.1289878010701786,0.0232875050201924,0.0102946180611003,0.0235396119368999,0.1423959285512986,0.0864460394364086,0.1162763749966022,0.1631497686597788,0.0420004496930749,0.1297371345562673,0.1812761743810508,0.1748848265456604,0.1489894151953244,0.0514522085402438,0.1269036063016468,0.1631238190223371,0.1930434751417357,0.1482949720952785,0.1039025153185237,0.0141888313878336,0.1830850157314522,0.1524303529669668,0.2166290920339358,0.1021785006969293,0.055703985412901,0.1685650724156244,0.0167065717672082,0.1687083786742783,0.1961974277024585,0.0311872459341002,0.1316443480001016,0.0554261085843974,0.0995753302893147,0.0918609995892282,0.1479727135965685,0.1101095825936146,0.1482054421811445
11.03.,9,0.3357922100890223,0.284937106846257,0.0533552945303896,0.0287832781979112,0.0838659059326776,0.2797271980178731,0.1973123647229067,0.2298873011003923,0.3431153520990413,0.0848009570431904,0.2664980656867773,0.3768880880046898,0.3584663972845151,0.3075460427659425,0.1044722418351899,0.2569712069950697,0.3183948816312277,0.4001142302242307,0.3194105238317483,0.2384389129514,0.0451812914826988,0.374640678863505,0.3194871333350629,0.4403710669780551,0.1999261701271896,0.1539728477868402,0.3520668805776816,0.0487209195499786,0.3212318578042933,0.4062684658613228,0.0954116398835587,0.2823907920696711,0.1181591576358001,0.2283443334476914,0.1899194472069434,0.3011820828236525,0.2332440420963262,0.2975752519371507
11.03.,10,0.4897019056955789,0.4719786744828953,0.0827384718890034,0.0475358712786931,0.1537978018271822,0.389607122819848,0.3269828666741045,0.3525483611910885,0.5300383358988306,0.1378199618843562,0.390648227730705,0.5653234238365465,0.5332830139828055,0.4699228639381829,0.1349019137441986,0.37725108122091,0.4481046964514488,0.6049583884777753,0.4945735616905254,0.4025531013032647,0.0965917564728634,0.5576629993316551,0.4946190202975048,0.6575324664056319,0.2580173575968412,0.2456685705163242,0.5298632003485022,0.1045384792633795,0.4245501149677433,0.6122111985451385,0.1827961991044638,0.4077463130776507,0.1894890646458348,0.3558610110131844,0.3288438905233654,0.4537428907193497,0.3531619096486538,0.4417417087816485
11.03.,11,0.5750918572467603,0.6288549409391989,0.1037771343448392,0.0717675272535386,0.2249374755162681,0.4607972727968842,0.4182202411493143,0.4305129575195008,0.6753915694624676,0.1919905912538093,0.4722626379823698,0.6834182106117699,0.6689482466906723,0.5655885006732198,0.1415104856499583,0.4568737225440617,0.5115541905284712,0.7593407860250608,0.6307511758787231,0.5239917357643511,0.151067176792318,0.6987031629802338,0.5974672578323537,0.8225918247105191,0.252712736779191,0.2987010734526852,0.6281952396270035,0.1543710043846083,0.465345811352277,0.7679370952441485,0.2340786806449018,0.4682626640131765,0.236861582113603,0.4124535935898282,0.4830838676676055,0.566278176931297,0.4636934327378692,0.5260225844139085
11.03.,12,0.5935049168627557,0.7325270430812674,0.1147947680363033,0.099650252262425,0.2610716637048687,0.4696737494871946,0.4465892070194357,0.4466054418084367,0.7537507568405996,0.2389674062557144,0.5126984480245329,0.7320943352716516,0.7463943098911792,0.5738289058119538,0.1379711316354679,0.4982959196439333,0.5417834987499058,0.8387274049180679,0.7015954593240639,0.5730545154634399,0.1812826662844608,0.7789005585943525,0.5819497261414046,0.8995756410961174,0.2052735441618229,0.3246344844535524,0.6312142369605072,0.164463991558177,0.46191908485872,0.8459572387942693,0.2394656367781725,0.4933156398092649,0.2440400596450021,0.4060153815471664,0.5465710009853852,0.6236472197551988,0.549571680601411,0.5233092074502224
11.03.,13,0.5415655069655433,0.7500498648499958,0.117070457056795,0.1131237039791263,0.2402934135266777,0.4429000327899573,0.4229327755918068,0.4319823113685491,0.7584499272038694,0.2492427092150739,0.486043755613835,0.7135020411062343,0.7508051417128266,0.5142254438982967,0.1182248032124732,0.5178896575265935,0.5670077379566032,0.8368379558139962,0.7011966075397729,0.542232446401562,0.178588672908603,0.7877352542091964,0.504667733469531,0.8877593189064715,0.1528717907997651,0.325398393044166,0.5581041296721818,0.1588516653680961,0.4074803902184776,0.8457151900059928,0.2245723220268721,0.4830439722412402,0.2187091184286194,0.3582625921217528,0.5167460947412768,0.6113957546386937,0.5637754604437435,0.4619335459879271
11.03.,14,0.4191994306676218,0.6720731555073421,0.1064333289010711,0.1070604521648616,0.1877357452330336,0.4221515294587657,0.3489578024287728,0.4146624406887437,0.6916028670519911,0.2181185503026784,0.4163697902421209,0.6400806770295768,0.6824598599051753,0.4062767310370434,0.0886088513219487,0.5251251153963739,0.5473210283989303,0.7563839217069612,0.6392912548491748,0.4352847089039562,0.1489377549324351,0.7164679456417264,0.3915210300300928,0.7997197709949372,0.1022877159877796,0.3055530077393738,0.4414214033784584,0.1358844723557876,0.3236175868474811,0.7701170973137595,0.2031579927396629,0.4157518728519529,0.1812907255388498,0.2830543129495996,0.4410549373700141,0.5404194973108496,0.5159765949580919,0.3695741550518316
11.03.,15,0.2840380589210255,0.5114105740469674,0.086234939307794,0.0828030344802733,0.125932946694048,0.3477793554383477,0.2409961137521069,0.3616840470575166,0.556423991081879,0.1722615366275963,0.3176173028806931,0.5305740322835122,0.5474918577656249,0.2830881079198362,0.0564311603086245,0.4725147836805442,0.4628007631388279,0.6024245939384699,0.5136347176772879,0.3052930048037789,0.10272825593483,0.5662550100556817,0.2685075960021704,0.6369975459091513,0.0578675887582953,0.2523491402130405,0.3270915720686208,0.1101066740914711,0.2335529353190905,0.6185964700890608,0.1481529587013986,0.3057813922176682,0.1359152250840404,0.2122428694348074,0.3343799698367061,0.4428786395633004,0.4050895200304544,0.2678612308445642
11.03.,16,0.1608161004930694,0.3146737601722325,0.0624801394246887,0.0527465542984892,0.0665788298937824,0.2238587311828325,0.1426070830470087,0.2498079893802788,0.3601319803234488,0.1170399253922432,0.1942346468538161,0.3560023042738031,0.3531080715001946,0.1721077148323235,0.0290451742270184,0.3250802814705377,0.3160352835278653,0.3885869465930084,0.3311060409907905,0.1828426904164998,0.0578800554370537,0.3514045892901293,0.1621494615040343,0.4167739918804991,0.0266798223254681,0.1671838524696325,0.2144665284457644,0.0795729928509538,0.146541930098622,0.4032961487436169,0.082463225509982,0.1898551571174686,0.0965484450988708,0.1412935673278546,0.2176923510454256,0.3045472582921841,0.2624023036746309,0.1637411836215388
11.03.,17,0.0598378376496879,0.131668706536529,0.0304218718805683,0.0230034115585552,0.0213013551394958,0.0988637605154954,0.0638958118316811,0.1129177082113159,0.1518924973363095,0.0525018469441912,0.0849227361368373,0.1536731787807686,0.1474008072670323,0.0744883825629185,0.0105215000167351,0.1376019548824899,0.1388396829592721,0.1633787168873656,0.1388474016113814,0.0762089065593647,0.0224018419069296,0.1390808202902019,0.0666442478781755,0.1794893710220272,0.0079862429443274,0.0714378936743201,0.0924691534708937,0.0397117252945509,0.0656569773639461,0.1708025686907255,0.0326726633813261,0.0860579129037446,0.0437701702025469,0.065989920985687,0.0974206617551616,0.1359782874590757,0.1168778453620138,0.0680769647712129
11.03.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,7,0.0294159397904304,0.0205389884338625,0.0295924651969227,0.0060820326212907,0.0280519581923252,0.0418590117650837,0.0353433816667545,0.0439560714698712,0.0455631848861216,0.0207901663755429,0.0415449930714402,0.0452044461247561,0.047085332953879,0.0364858695276524,8.364050157298511e-06,0.0495738163052032,0.0373554551969124,0.0391542207744005,0.0433894572040088,0.0268969076836771,0.0449106622485918,0.0479261628550881,0.0055812252284361,0.0541483802441618,0.001100150421842,0.0220737052639086,0.0022837479206502,0.0106949376253698,0.0392214645887315,0.0483513490797816,0.017937485186039,0.026967914541839,0.0429284636806167,0.0147224534990491,0.0234193436438107,0.0434801234462324,0.0258308384678429,0.005169904703742
12.03.,8,0.1310505378520713,0.0815129297826283,0.1310062204739052,0.0249337396586792,0.1193097364335235,0.1695135822293242,0.1522086560780721,0.1763951983096021,0.1866969088411086,0.0903610084389815,0.1679447527288503,0.1842694064651261,0.190857852726841,0.1428037615903598,1.081366590258774e-05,0.2032831493720207,0.1497479718026985,0.1566602720772271,0.1774026243102122,0.1218993316036252,0.184170262738411,0.1946570092422685,0.017474693435658,0.2161844422141043,0.0077840502845357,0.0920189318306131,0.0131103403134065,0.0529155317834351,0.1589556913392308,0.199511523287704,0.0672624539450677,0.115162872681887,0.1791727908627261,0.0511256480290131,0.0874406479925557,0.1755473896234518,0.1174872888102748,0.0185330784481005
12.03.,9,0.2978617119997108,0.1640265602229217,0.2784540899194799,0.0508297427341118,0.255105357685228,0.3551516011221624,0.3143579984798058,0.3679749771946387,0.3857199644381953,0.1998044226143937,0.345830203408785,0.3780704046142374,0.393419788309635,0.2936785374128659,0.0002300949654142,0.4191703430731908,0.3055040862549071,0.3295356527067978,0.3713212375732491,0.2810833517813672,0.3844977740870055,0.3965160217163962,0.0356245604736799,0.4314747756579973,0.0261537699630631,0.206118870656847,0.0418153660768259,0.1444718481631691,0.3184826940824191,0.4166120464863801,0.142051143193452,0.2438135515836885,0.3775497589988877,0.098014781682868,0.1511143279365891,0.3666756809971163,0.2560079168095688,0.0341318017814887
12.03.,10,0.4862679595675988,0.2548646713464165,0.3910265251595015,0.0787205353264163,0.3727917390695224,0.5191038945595379,0.453180953806593,0.5617002498018964,0.5881838459274106,0.2937788420720131,0.517465038188387,0.5714520168125781,0.5944007451261379,0.4522902143740881,0.0026231847715617,0.6319182004801044,0.4447761607906917,0.5175940064233393,0.5691021411040428,0.4759492955161052,0.5769274325259105,0.5964925752873343,0.0515740395162413,0.6345348305617271,0.0521233874637278,0.3306590598568469,0.0818677879149289,0.2627836079033617,0.4629044797190143,0.6321817913008392,0.2168475755930269,0.3740137543572845,0.5731964136679091,0.1378229375822003,0.1966155887378533,0.5522962012133283,0.3882992480466707,0.0573621388748521
12.03.,11,0.6513950010861576,0.3184571235749228,0.4185022884810713,0.1028126869723879,0.4517055263887601,0.5830082450324879,0.5251383119779985,0.7109049359191884,0.7451142624801377,0.3484801394451121,0.6172793736179722,0.7162962845312199,0.7462495195258947,0.5393365939316372,0.0085871074880954,0.7936327303001469,0.5263504091950058,0.66792221256945,0.7203913018780658,0.6434340523019775,0.7159369745743126,0.7479317211699925,0.0606161941558057,0.7598436820957281,0.077184227677044,0.40524366917389,0.1011379484301616,0.3493401426571668,0.5640730602321193,0.7919540462121722,0.2583585483693889,0.4935739317007585,0.6969933806313778,0.1482989568251973,0.2277124407129867,0.6907000899816167,0.4885382664540084,0.1028702073986914
12.03.,12,0.7530855519492008,0.3381472091563804,0.386079933277854,0.1186451326983024,0.4992320301956668,0.5872918965286739,0.506352018492678,0.7982464373600251,0.8279445504739817,0.3560676256064413,0.6183705016638668,0.7689786487199314,0.8227496043382395,0.5482788261793473,0.0120290508442237,0.8796195154699225,0.5489384968456048,0.7476698205070136,0.7976291014077747,0.7276573393100202,0.7762302143895758,0.8312617411325358,0.0585463257610111,0.7848408445594517,0.0894382280445243,0.42213641150245,0.1091566783801342,0.4113103563006604,0.5987785184501793,0.873309549197681,0.2735815271315301,0.5605693086061165,0.6940631580850146,0.1271921970182234,0.2154833136905042,0.7693018578705579,0.5124474190306124,0.148374109465738
12.03.,13,0.7894892029776684,0.3362808926116891,0.330314595822786,0.1168897470171707,0.4800523385131236,0.5578898484728982,0.4309197680423562,0.8093908306793516,0.8321394821677456,0.3071304268017918,0.5598621346222824,0.7025726229305052,0.8017782684912093,0.4905625375445588,0.0123347597291317,0.8815294900575715,0.5114470843536401,0.7448886393103018,0.7949755140539373,0.7032386006849327,0.7579458211335607,0.8436355401742637,0.0454887418026281,0.7282180453931212,0.0890694481135334,0.3731580193545757,0.0994243875499736,0.4566241436281244,0.5772883960215149,0.8724957290476107,0.2782079290006377,0.5344573220552828,0.5911039487653144,0.0983441087020252,0.1747154681214435,0.7837264818176388,0.4694126630814458,0.1848368677917543
12.03.,14,0.7530765219789465,0.2930952627269569,0.246005608737928,0.0906717588138326,0.4099725898111367,0.4898107727136223,0.3480704202455437,0.7407126001129787,0.7552770000004844,0.2531888914862939,0.4642559772562384,0.5495449210603924,0.6972676889493992,0.3944792067971133,0.0102999168031121,0.7991905493799946,0.4037199000577113,0.6524202948396117,0.7140711228839394,0.5986377267943978,0.6767486964545364,0.7735320209331372,0.02842044889215,0.6011676915492399,0.0865314766249172,0.2806211780224306,0.0695779600739475,0.4698696344447455,0.4897923864404182,0.7886511750430232,0.2714605771484909,0.4397396428051975,0.4742930760273978,0.0675927322349574,0.1216782283611017,0.7256271696420518,0.4000069650310383,0.2101543066482097
12.03.,15,0.6207724938276038,0.2087206845089925,0.1635919680191025,0.0582812460169787,0.303762008398472,0.3837179820544449,0.2546860256496754,0.5956750953350758,0.6033931705109187,0.195118063577132,0.3433519542597641,0.3887594533829889,0.5389812971747722,0.2787551045745302,0.0063238590970581,0.6396222794078436,0.25846855231099,0.4854975058835991,0.569351744926404,0.4687071374534861,0.5438561474699055,0.6234997910628505,0.0141215296105607,0.4407564204007957,0.0727197116586075,0.190832953503263,0.0464886951232906,0.4130629020906909,0.3513738034569097,0.6287361246186378,0.2497057768470899,0.3145232725804008,0.3670108107569453,0.0370652378392232,0.0772614123139079,0.5895631573874598,0.2957420916834654,0.203758684497708
12.03.,16,0.4130268436466336,0.1254978200394366,0.0987454124172251,0.0295012334487463,0.185302442028376,0.2413080081419363,0.1402419325923977,0.3881018546483088,0.3911997865254805,0.1211600807245107,0.2138346232929719,0.253876516044196,0.3424961177532817,0.1539545330113182,0.0029399106846446,0.4181453405272893,0.1299895590536549,0.2934935721199007,0.3714574047415957,0.3131949432140724,0.3604286211881728,0.4079449602044637,0.0058650201732811,0.272147126417898,0.0471748622722128,0.111938454558594,0.0332849904103243,0.2836693560670929,0.2184678947151718,0.4088192170006264,0.185383307691673,0.1791757443729192,0.2426591145021081,0.016313400259092,0.0471556232543755,0.3882696128856506,0.1817006017637444,0.1537936662521265
12.03.,17,0.1795212968447553,0.0584837345809155,0.0415333925081277,0.0096374306588092,0.0810724055569705,0.1054112757335378,0.0481381991820832,0.1657211221489072,0.1664613536411544,0.0534855638221898,0.0888894594621568,0.1190447223130063,0.1464192593389207,0.0580516647872045,0.0008971476558403,0.1792706413900983,0.0426174463199933,0.1190485761169327,0.1584623803311396,0.1385892419938656,0.1558099050308617,0.1745275323531427,0.0016946012334257,0.115855433410138,0.0218736572715943,0.0467518047333739,0.0212842142112694,0.1320721341011344,0.0962065477485428,0.1729107001692909,0.084235133936063,0.0647773080897844,0.1090665298789007,0.004852942916269,0.0196609005116214,0.1671544124965492,0.0780169138292998,0.0747592384598703
12.03.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.03.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.03.,7,0.0538965093010279,0.0498015063642539,0.0291679139405777,3.737011089892044e-05,0.0314985723395745,0.047749072069404,0.0441791543845855,0.0374970710612053,0.0398317732999842,0.0127668058239939,0.0417947112387717,0.0453710870039646,0.0413099021973134,0.0007664094905364,0.0003428628205845,0.0495307794260028,0.01630580488635,0.0318832022768357,0.0274874567505365,0.0443728926657257,0.0432481035252621,0.0523392996554362,0.0352236282204819,0.0440209271452762,0.002969742897832,0.0443312427820722,0.0391275941468306,0.0537381512482086,0.0140999763521409,0.0051014253065122,0.0274796106781177,0.0378101053656257,0.0517090323571073,0.032817131930727,0.0022001552278937,0.0464063168151292,0.036063203268462,0.0558263198958128
