,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,ITN1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0
15.02.,10,0.1680294881700238,0.3582102172089274,0.3110392583012796,0.214796821460192,0.2056190038880162,0.175575406083342,0.4989344016974246,0.4459633033355816,0.3104749576782844,0.5190765823090514,0.3324912793488942,0.4519081711466534,0.2755536463244434,0.3661602770312844,0.4895776499744554,0.309334631354261,0.4278788954708322,0.4811275185582078,0.3519347291519378,0.4737561355121248,0.1048058866691424,0.5075436480545541,0.4062584030513548,0.4428230862503868,0.1936719210203614,0.3123326861173984,0.4722173419623328,0.5175653893781729,0.4428182676482136,0.172586514807306,0.4018845742480124,0.3771350938321578,0.2064088273694856,0.1949165187820058,0.3223196114520106,0.4856774653337492,0.3390744308352006,0.4823971782927308,0.438923402128195
15.02.,11,0.1933109831995716,0.4109346384359594,0.353279638578598,0.267780935534587,0.263755067929905,0.2150663436071554,0.511204440699513,0.4583726309227674,0.3350435585187104,0.5387474930162549,0.3792856998604066,0.450036362805563,0.3372605682624276,0.3948250684148178,0.5109381065628908,0.3429688839056564,0.4641116171024272,0.4991886999530363,0.3998206563209264,0.4918823101596832,0.1553047387063962,0.5238684544703649,0.443002648179273,0.472793122054281,0.1729829344830308,0.3732232915204386,0.492115924664711,0.5374581897749674,0.4581056453252828,0.1898908849986324,0.4218428191152172,0.4189688703691038,0.2354798139990876,0.2254852554043438,0.3568157253232304,0.4990632209388506,0.3659830934246352,0.4978287180067676,0.4698873666402624
15.02.,12,0.2063395055170424,0.4228973008051012,0.3796109243276792,0.3181214348803352,0.2907965875970263,0.236971481181539,0.5264959628710313,0.4439316627238386,0.3754670408481654,0.5531504723721464,0.4041953085760806,0.464074930286139,0.356925396714014,0.3980991077748678,0.5215518500105565,0.3551387559379269,0.492845798341889,0.5095288314245918,0.407560331244665,0.5025262412996342,0.157357076480797,0.5396702591978371,0.4564432628931334,0.4661489258298486,0.1777003598234516,0.4046056728550276,0.5150497859509853,0.5467269797427579,0.4422592260474742,0.2109614654020922,0.4344208884248705,0.4345553873240103,0.264150936800798,0.2503217502579034,0.3611675820166078,0.5131442337221412,0.3898528716847798,0.5117634679589846,0.478376941970998
15.02.,13,0.1833631754903918,0.390297603999904,0.3887185632001836,0.3222523495820096,0.2883754924373722,0.23822426959961,0.513096783061855,0.4347571159440012,0.3551101734033328,0.5187060008837624,0.3920786842516074,0.4418380413666554,0.3484944181296746,0.3769077477943868,0.5143015529555512,0.3494969043849656,0.4834437128002868,0.4712746140533276,0.4138881069176374,0.4860731822359582,0.1473173082960438,0.5258180369322605,0.4481340004675914,0.4739006887388248,0.138947308383205,0.3953832741131743,0.5040055669099722,0.536143129110715,0.4071117549615328,0.2008220812612506,0.420971049015769,0.4219286823364052,0.2161231227863384,0.2423168217039398,0.313057254329145,0.500713586870803,0.3939374052258478,0.5000720279613609,0.4630879283788762
15.02.,14,0.1615509442433568,0.3586215985600456,0.3733399691032708,0.3208963491325918,0.2647501186053564,0.205562885696159,0.4959850123156478,0.4283422262580076,0.3447119580131886,0.4774603036761313,0.3450640639440494,0.417204332254476,0.3350106622963594,0.3404041381399482,0.4925030532702082,0.3252755457750378,0.4675375021487492,0.443922012291023,0.3914806638030364,0.4707096294975966,0.1040557204905176,0.507743520501606,0.4401819773514824,0.4211896115132116,0.101917259799238,0.395402665859514,0.4903208084621136,0.5011859923313292,0.3655602228616568,0.1744411788237956,0.4018958270309668,0.3871215758135604,0.204200600108756,0.2095245241603186,0.267855246387785,0.4832957880815871,0.3511318073828188,0.4840419843969384,0.440833170432983
15.02.,15,0.1191434120308134,0.295698241604182,0.3456076656550216,0.2989393002518068,0.2465265739631574,0.1858969926090046,0.4778271099847878,0.39282456283945,0.3413598326973196,0.4257869716210739,0.2734895332326066,0.384454005884423,0.2727908965905572,0.2682228206160944,0.477951777755149,0.2897971908446784,0.4524887529944378,0.4253758444593006,0.369331797911921,0.4491936999516642,0.0755767473783273,0.4913692395560154,0.4233306643692028,0.3769192956977426,0.0652104281984185,0.398432586981813,0.4683440532439576,0.4868711450706926,0.3266244592784998,0.1083585770271172,0.3581337930238664,0.3496095258441316,0.1638691545474336,0.176990974931419,0.2011444236346498,0.4667999212932849,0.3147102746316282,0.4689441004600106,0.4211533539215703
15.02.,16,0.0814817901207701,0.1928543054458824,0.279432747210446,0.2396478913060068,0.1802378122217106,0.1397126658050937,0.40116809613237,0.3373803503921968,0.270414376706144,0.3224706172186612,0.1616678400035948,0.2979762412454954,0.199179343903799,0.1633500136737342,0.4001430615292584,0.2136847689772362,0.3789998050654884,0.3474687952039052,0.2721869698239998,0.3748099239603274,0.0451079312842948,0.4138287467993214,0.3501173563182462,0.297099125145257,0.0324239049579875,0.3479335799449016,0.3850511465815612,0.4170249382395972,0.2192661965424368,0.0652013510434629,0.2866217870164851,0.287309160462617,0.0922589967876592,0.1031312449855828,0.097655549314986,0.3925862279843518,0.2424297492668136,0.3953597112558038,0.3481211238198682
15.02.,17,0.0127843214291327,0.0201998338520246,0.0449312066726284,0.0331572247242329,0.0259041115161948,0.0201848677831711,0.0599559557418767,0.0545963886610506,0.0371794956473917,0.0426510879793279,0.0173308687238099,0.0438864672505304,0.0239282664425048,0.0165108691199184,0.0595217700238312,0.0323135878023839,0.0569575954425819,0.0601366937011797,0.036762260570961,0.0574421744001614,0.0026840335620733,0.0633913224265505,0.0523660378034797,0.0422045969700049,0.0011069215687716,0.0554289132642162,0.0580941727661079,0.0635036278676058,0.0353869548138551,0.0028794925917606,0.0425615794815946,0.0430995501290661,0.0115987059621527,0.0073217638636002,0.0084152598447509,0.0602362802596439,0.0343284335089942,0.0604193828457053,0.0555911124754613
15.02.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.02.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.02.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.02.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.02.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.02.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.02.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,7,0.0023161315324839,0.0151114416893008,0.0259254347708252,0.0219172090296359,0.0112486144317341,0.0005168420074082,0.0301298410905767,0.0073302671856286,0.0321027532073209,0.0133470852549116,0.0064522265218917,0.0204141672398327,0.0239132217209223,0.0048822770209276,0.0234857800233176,0.0381921348618233,0.0343729879720045,0.0293277082189691,0.0043532138092981,0.0377880095556229,0.0030405887264559,0.0211626332400495,0.0182355348159709,0.0186435365631438,0.0024936279900733,0.0251275879628277,0.0230260167240546,0.0253327374908592,0.0045160484263975,0.0003216896746058,0.0295718824865659,0.0315881325561532,0.00424359555174,0.0153814761201097,0.0029020332063038,0.0362048008397029,0.0261572909519111,0.0344929350990285,0.0213958754020379
16.02.,8,0.0680988522294069,0.20015971113267,0.3535953846909412,0.2092942647626234,0.2405740877301976,0.039159889016433,0.3723967981211268,0.1984156629568256,0.2940153082024846,0.2350914869222556,0.1637812707117824,0.235283475801578,0.26848026373528,0.1013357662523581,0.2894991257030016,0.3836315666596944,0.3646225441938334,0.2774798668791194,0.0895277848479729,0.3819966657998444,0.0473334472852557,0.178465836202418,0.2565596709132128,0.2503271867387046,0.0501244313869442,0.3183864769729314,0.2529704468828626,0.283161838993934,0.1001123467729837,0.0199028091749595,0.338995059759382,0.3397640813998765,0.0676864034829992,0.1488330860190274,0.0904987730568754,0.3580347773576612,0.2534596878267334,0.385457562334382,0.2391218413920384
16.02.,9,0.1315922507041406,0.2936505057446798,0.4508666103319622,0.315115648242249,0.3528624638817884,0.0823344327801185,0.4704792944530814,0.3297792989190172,0.3395081936950042,0.3316054118836274,0.2499106559247528,0.3268532695146188,0.3711244450485426,0.1805522005507762,0.381578322053314,0.4843323167111354,0.4501645537577788,0.376406175767484,0.1424205957671674,0.4694924608514462,0.1043832707744442,0.2764811572772844,0.3496658443014022,0.3107507333549508,0.0933328926894674,0.4146545316696006,0.3203087685100982,0.4216860555124398,0.182815700207545,0.0446292183083516,0.413749703776539,0.4474773691594504,0.1362085104034792,0.2560973649739504,0.18053502756063,0.4415644724520806,0.3566656333730982,0.4670238897780656,0.3275009238672028
16.02.,10,0.1947559331627652,0.347503364364411,0.4736578979212388,0.3748829731898442,0.4188412816156622,0.1287607234461066,0.4951206155483576,0.4120618328939172,0.3579299152941094,0.393927989676301,0.3044892834948094,0.3669602304062566,0.416223668545934,0.1923741143394764,0.4285253582925636,0.505991981284186,0.4635180974711572,0.4431804059312724,0.1900670568803058,0.4895675614632764,0.1630561362510882,0.3383847047084348,0.3821177630554142,0.3265145923160406,0.1293153109916952,0.431052050151305,0.3724548497321442,0.470347714067906,0.277659549010134,0.0653757947986014,0.4497120176749344,0.4807892207527078,0.1943037719829182,0.30340484680146,0.2102898818675116,0.4670277982837676,0.4130726691530972,0.4834625403923734,0.3806352321073824
16.02.,11,0.2229222828673472,0.3946356662469691,0.4870006185412854,0.4139332322985042,0.4522851179915468,0.1693514632550558,0.5086719900907194,0.454654192402222,0.3613428458051298,0.4242168088000062,0.3476107372208076,0.3945622671767816,0.4371016973652544,0.2302467631668076,0.4567539398704582,0.5171808114348982,0.4800797270519759,0.4572093116208134,0.2298617941926763,0.5036807307478952,0.1947766184045346,0.3764669921762058,0.4382110220291898,0.3564256021728376,0.1694212138153672,0.4514066274722728,0.3901520039742114,0.4936189393506777,0.3142396310717966,0.0875792534969118,0.4884140079799386,0.4904446012152352,0.206928841081244,0.3249581867396226,0.2581776459215526,0.4912812264458572,0.434672242509872,0.5002072822461683,0.4033140197874584
16.02.,12,0.2309491060525972,0.4141033531012388,0.4922820257336472,0.4432991797528568,0.4747061417877762,0.1745420249737878,0.5236800600526468,0.4619030996446294,0.3634024569054038,0.4428176778803408,0.3776709151014592,0.4055586168927793,0.4593831746086652,0.2606582565694228,0.480411879793101,0.5260817412091459,0.4966420418598626,0.4604693956683902,0.2652042367843138,0.5189742231390212,0.2298956781649492,0.3723434770229224,0.4593845097855946,0.3713348557813405,0.2139297056646596,0.4733276980743058,0.4097657896854424,0.5122883877789317,0.3432076362012924,0.105000377888588,0.4831822487419048,0.4959189432409816,0.2356806380395396,0.3545715632938236,0.2520540933309244,0.5091524861169344,0.4557215045778134,0.519088774708876,0.420786824079976
16.02.,13,0.2349797014243572,0.4195937345735634,0.4674999808584146,0.4352904431505872,0.4657267218959634,0.179990460678184,0.5136862972413926,0.4522027783427286,0.3393664973456196,0.4281812958075822,0.3642301339551916,0.3949169523016526,0.4442273391234772,0.2835842167547527,0.463984152293724,0.5093396009085418,0.4740631715147346,0.4160091288126962,0.2472471469777272,0.5062967000835112,0.215805631693805,0.3655610337613482,0.4653777328769662,0.3836366494086184,0.2182243634503926,0.4571387030596217,0.3998423107735174,0.4903411922339262,0.3012393541108196,0.1059458555817622,0.4821494101952664,0.4635078042436778,0.2241165290971316,0.3251253284657572,0.240350341560585,0.5003364908808768,0.4495538282488734,0.5068821366639082,0.3937821596415334
16.02.,14,0.2072186864083542,0.3989294343936828,0.4257503889463772,0.3912149399832065,0.4412114665141304,0.1356734318711536,0.4947073966617372,0.4278741602477402,0.3334608900237276,0.4010634115028014,0.3280627686315952,0.3342767789643118,0.4093652299530026,0.2970844471041448,0.4566505298422492,0.4860277043097792,0.4372037479519676,0.3403882923190858,0.2356441902591598,0.4886568855475028,0.1871134952322854,0.3044896613768366,0.4418014610504962,0.3513690375890678,0.1978637347968664,0.4349222218207272,0.3823368017783638,0.4663561207903334,0.237288376736635,0.0963772951930886,0.474616350576816,0.4260072616957921,0.1977955187384546,0.2918082228091838,0.2101401099975682,0.4826169548700714,0.4296059414081066,0.4906747270117966,0.3353872370969409
16.02.,15,0.176714528242108,0.3579408372504968,0.3797163434049556,0.3369106083225154,0.427023415456541,0.0911601724257834,0.4775803201511204,0.3878371789551058,0.3235893692228796,0.3617744255248664,0.3069919083503088,0.2723338374337874,0.3815813146305518,0.300081017522108,0.4275336978642948,0.4719777404974156,0.3857830005521068,0.256435586606803,0.2296762741614302,0.4719684117588321,0.1244146252331954,0.2528065221892208,0.4299686419034206,0.291699305095197,0.1863608463732126,0.4103063399674354,0.3810222223299506,0.4510990563974484,0.1928864887624932,0.0559045840044825,0.4598586502783096,0.4128125900229636,0.1636706704934452,0.25216219695475,0.158254080402277,0.4653060413546894,0.3985788782911964,0.4759724704601478,0.2688793341758058
16.02.,16,0.105953726543496,0.2863151783950066,0.3002550381151934,0.2208617279480486,0.356420989506396,0.036612117756144,0.4034059944481428,0.2911023453624426,0.2653045700706194,0.2774131490733732,0.2365296172080364,0.1833186744310846,0.2943976976612158,0.2678713367928866,0.3487758278769568,0.4086334616625646,0.2664034559599134,0.1676051225460288,0.2117456250103918,0.3983347738446536,0.0913803217754738,0.1902036115634874,0.361183204403519,0.205759472988724,0.1777405336588494,0.3480948174079218,0.3123209034575704,0.3645177501652182,0.1248920162827513,0.0240277148738539,0.3854556129864912,0.3374832042993836,0.096321722260916,0.1707401473139084,0.1018046892735311,0.3877889698566892,0.321530625753719,0.4035119795008944,0.1745234733624148
16.02.,17,0.0088754961618721,0.040124501158341,0.0488847071740954,0.0213153129174281,0.0569329696549547,0.001293743611164,0.0621945053250843,0.0376137524333732,0.0405738637017262,0.0392959300172778,0.028608925305382,0.0253080811679251,0.0428692939804377,0.0490269037408872,0.0521404512097902,0.0657513336477029,0.0300954381789726,0.029260869205322,0.040756376397703,0.0643455472879436,0.0086331694789243,0.0160792059971271,0.0561118026316356,0.0316201488102704,0.0359947954127269,0.0557181178318677,0.0485254182320821,0.0588458064895657,0.0094905321780569,0.0013971579165637,0.0567288651647371,0.0591829289193914,0.0107655033952539,0.0178327357245859,0.0143432332595145,0.0583331824602081,0.0440204919005669,0.0644914302374236,0.0222012565870498
16.02.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.02.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02.,7,0.0034864416135928,0.0315602960105013,0.0299057622937739,0.0127303410955455,0.0114074698776619,0.003143764318891,0.0347637182739623,0.0300510549849262,0.0358816803355357,0.0362697137444809,0.0163360589777592,0.0226022098212341,0.0315469647349953,0.0230417115884869,0.0365609118055924,0.0232298107396648,0.0297823439045005,0.0139580801391799,0.0247369292117172,0.0345077008076195,0.0105333658728634,0.0286212077275009,0.0152931945610285,0.0231620745947149,0.0103026118324463,0.022854013982495,0.0259531349192034,0.0158378164601745,0.010781768375085,0.0034667408936814,0.0274930553997448,0.0287612543556454,0.0055087918127219,0.0258341748147702,0.0016022434897294,0.0274634674584476,0.0143916057931531,0.0432289188876565,0.0083699618117286
17.02.,8,0.0496348108299776,0.350190998818042,0.3483040328601548,0.1616199249419871,0.0909662622475159,0.0473139281696916,0.3639130498391252,0.2405110977958096,0.3277939356954964,0.3052437766189256,0.2048213109671178,0.2174162783213696,0.3011816853309518,0.2576771718875578,0.3505868735649532,0.2937917803292396,0.293857812993578,0.166529859478615,0.2824769306083368,0.2829549535303998,0.1414095826114332,0.2688746664959884,0.2016052505592874,0.2643432760545195,0.1659265428643766,0.202133200549406,0.263890933514815,0.181174019576213,0.0768284641334258,0.0785846098182772,0.3458626798694816,0.2650394203156032,0.0944614808740628,0.225550410821801,0.0608398525635336,0.2406031831403536,0.1264611388243958,0.4022137281994196,0.141554240248471
17.02.,9,0.0851424471198194,0.457764720699619,0.4551055432582106,0.2602456905034184,0.1201988454998714,0.0975806873453927,0.4619803246897946,0.3520723873465312,0.4095053961993228,0.376062082154328,0.2917951439853306,0.2637569898658162,0.4109923814757852,0.3599735518598702,0.4285327704416554,0.3782176360379664,0.4025260238093794,0.2743397934702178,0.3823225545883806,0.3414739541778644,0.2234370497436372,0.373856647716669,0.27668038485989,0.3535034671023784,0.2710378327696852,0.2810210327809875,0.336834222981589,0.2838954080855291,0.1337208643768314,0.1495969133886182,0.4349704036873098,0.3414872690886913,0.1928105935723354,0.335422705777657,0.1211756321787656,0.3164723130027288,0.1939445717823056,0.4840678394368384,0.2019104763220048
17.02.,10,0.1340356245262856,0.480474987654072,0.4860455951776128,0.3264860923593746,0.1660572276715938,0.1456226078342006,0.4915541095696332,0.370202516772867,0.4442858703683008,0.4305662090295598,0.3693515239212152,0.3025586822687518,0.4551617136470202,0.3989134479764,0.4675874583341948,0.401185621638468,0.4329866472174988,0.3219769572727516,0.4164506591321338,0.3760694951749014,0.2878820861934918,0.4160571536302536,0.3366353297134226,0.403439411162458,0.358166508360031,0.3299496348968788,0.3853599751230304,0.3362000969736356,0.1789591267266224,0.1950119750519514,0.4596505926946022,0.3676723427531652,0.2531493043716074,0.398375655329047,0.158582686506137,0.3633018084342542,0.2347422749540728,0.4947360281638298,0.2523543720470314
17.02.,11,0.1717974847887344,0.5037035210845162,0.5040006659281738,0.3697185760693696,0.1916388320668922,0.1654418466623488,0.5041759896173562,0.3766756990141305,0.4755106939089276,0.4374461558202584,0.409315988766156,0.3292457272891894,0.4859026053465451,0.4275951926673872,0.4778508812440504,0.4174212288507892,0.4745001263261928,0.3911434939481514,0.4290569291823283,0.3856322191127994,0.3289189647152958,0.4243143194156104,0.368456225235868,0.437846224091566,0.4074655633591102,0.3493207974828336,0.4225671809129466,0.3634831808201674,0.1909953515066224,0.2341851857542758,0.4812863213678338,0.4011489872096596,0.292782770007454,0.4544460854660448,0.1965736935392656,0.3975578154374274,0.2545324428796136,0.5114367943177951,0.2673200545412256
17.02.,12,0.1824916548592512,0.5146016438583697,0.5185292929567458,0.3806840777043968,0.2015939399219874,0.1708134089726412,0.499783551827097,0.4037469417907124,0.5035922354483744,0.4276323351318544,0.4349711784352723,0.3321916815289526,0.5075282051018606,0.4436297235658216,0.4962302824657394,0.430245245177363,0.4891704644290786,0.4160948632666854,0.4299481285811608,0.4051676062448536,0.3201184286532306,0.4378495722128946,0.400264510101999,0.4674639423690512,0.4295263454419656,0.358178969000068,0.4470858185352096,0.4005621255187482,0.1827523553435136,0.2337075840036208,0.5008418049454173,0.4165346235929932,0.3150673852125802,0.489627493221866,0.2027719666477834,0.4013887248138342,0.2673156503538608,0.5258823638706133,0.2752173455755839
