,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,ITSA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0
10.01.,13,0.4182437641580616,0.4272102211168646,0.3768919784751972,0.3627938095666638,0.4233043877336978,0.113468844286663,0.4247088588047904,0.4098570113904711,0.3321147316171254,0.3803253312368544,0.387713105584577,0.306015827570634,0.2519110559895458,0.2860532813699162,0.2320649342140438,0.3791071342203008,0.4230187025994064,0.1087566486347948,0.3804708709499732,0.4149358288744168,0.4041092290252138,0.3599739434202922,0.2289699800118056,0.4000253845854466,0.3761749940499552,0.3577961576094258,0.2919980206308052,0.1552355442425126,0.3495472429146544,0.2764301681485788,0.4332861780682246,0.2542417831538716,0.3441276925875236,0.373835105123178,0.3807263597761305,0.1849381034513126,0.3220374312749086,0.4419573113736552,0.3658860371434574
10.01.,14,0.4041064009435912,0.406849046640257,0.3610488238954772,0.3201503749810604,0.4033695632630026,0.0969073092124065,0.4099386550070278,0.3856366416835306,0.3000494527351396,0.3509058782386692,0.3607898610976066,0.2548812046910174,0.2054664745303876,0.2028836461514016,0.1504827257995608,0.4002732576435462,0.4200736774864436,0.0901201982705476,0.331839699096531,0.3805449190309126,0.3986305241432002,0.3044680294630806,0.2536275398719408,0.386715379539803,0.328326573004272,0.2934396926726574,0.2473257040879796,0.1145715079933966,0.2937879436389764,0.267049686386186,0.4176467116730578,0.2471178133320768,0.3256055276769148,0.3699953354729678,0.3668247266725651,0.19532196050311,0.2628862087466984,0.4332125825911916,0.3681234181903108
10.01.,15,0.3811464451579012,0.3759712084034572,0.3059685789827533,0.3030857915788982,0.3886353867050141,0.0571543557653922,0.4041742146709274,0.3758722787242798,0.2844422284481206,0.3546129477735828,0.3189652947600092,0.2121575731667234,0.1788452939574862,0.1410074776527504,0.1088343652562904,0.3671647880520084,0.404681913443103,0.0853054067559512,0.3341086939997822,0.364931070113005,0.358702318506975,0.2086276398062852,0.2591078259032202,0.3665896185699846,0.276630072254886,0.2467430040793878,0.1739439334898986,0.1063742789132564,0.3094410082528836,0.198580865726016,0.3892236182069898,0.2189918592521736,0.285148697871475,0.3447610797280518,0.251384702929873,0.1774825323822014,0.2405593077948876,0.3825224806528644,0.29951445629505
10.01.,16,0.223406482217537,0.2055393152003541,0.1860591529690712,0.1881915224368306,0.2363673874372494,0.0146842720776214,0.2393439268858294,0.2226672346967852,0.1536135723111893,0.2097757798219356,0.1719940357908414,0.1178130119111445,0.0791659694475097,0.0948203585126399,0.040611829975556,0.203177511222294,0.24306196340794,0.0154097357936945,0.1933549470502864,0.2276463828454718,0.2091395855547782,0.0720936648799276,0.1751050379279502,0.2402303571965032,0.1786829070486894,0.1378418440944144,0.0835955082160312,0.1041759677276344,0.1393385088163238,0.095095126338699,0.212118471565159,0.1175009266100499,0.1640407272901676,0.201067424016839,0.1421445053409252,0.0845354396485985,0.0902954887623646,0.2247991192779092,0.1699357054118025
10.01.,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.01.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.01.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.01.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.01.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.01.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.01.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.01.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01.,8,0.1288296733389031,0.1773808664337227,0.2002061828277194,0.1635624521963254,0.1443792867983421,0.0319862906300275,0.222806195893349,0.1756134806829567,0.0819225756898643,0.1901572795497118,0.0466850022137443,0.1609830460972142,0.103833701565069,0.0201510943355467,0.0408951325747691,0.1825126247076968,0.1736797584423903,0.1498951082045218,0.1749208083608678,0.1724486773371564,0.2021438634523044,0.0191116439790107,0.1964397128833776,0.1557436322453138,0.1688097854032004,0.1027970770683114,0.1047417270610148,0.1435272418433565,0.009863257190056,0.1367155817712505,0.139979049769215,0.2059321347425786,0.0793166476824162,0.1678891903362695,0.1433118888617112,0.1804201465645662,0.1228038373201669,0.2321415147679099,0.1409253075699219
11.01.,9,0.2616671215621638,0.3653572272052102,0.3833969473385148,0.3166085744048074,0.302584942322977,0.061246774940155,0.383102916771322,0.3223938910697782,0.2145223325327636,0.3806760528709316,0.132994939927267,0.3354053113605187,0.2633421468112636,0.0993657603167168,0.1186225831714454,0.3237663448269978,0.3539168809061456,0.27999211976305,0.3226731415616238,0.350579189899222,0.3838272152710807,0.0876942769485795,0.3708271669167352,0.2766518831162928,0.3410232270807112,0.2696417727038762,0.2134224712222658,0.2875261137458452,0.0574901649184817,0.2623531315510638,0.2982384166505014,0.36855986528044,0.132879237745939,0.2899256917722735,0.3036316884147212,0.3235052552415674,0.2193592873198044,0.4126100222982572,0.2728218660503368
11.01.,10,0.3707771477492064,0.384116848553541,0.4108088935044958,0.3137091710556596,0.334462803634702,0.0639834893586274,0.3945695774275284,0.3738306721304846,0.2981171283484992,0.3994684024297196,0.2293619245309428,0.3804098729251874,0.3167150752803402,0.2335537865157864,0.2085618671995694,0.3505468328084814,0.3725132432697304,0.31158322508832,0.3525588136270112,0.3911873172791956,0.4148764663747236,0.1497865499115348,0.401204134219036,0.3415261613434192,0.3861987270335016,0.3146138537632796,0.3040680725374706,0.3284971419069142,0.1061186114656722,0.336616826248526,0.3810192421787184,0.3755960167957814,0.2175376137825866,0.331525482442291,0.3184584857285302,0.4022668184388962,0.1968680607455254,0.433689521004205,0.328462357370673
11.01.,11,0.3860152748278148,0.4195394725846728,0.40966866980994,0.2806300527288464,0.3001620010183812,0.0863309145559078,0.3958531227614602,0.408893032150435,0.325373265831246,0.4218008477361116,0.2642291071781024,0.4142141605418028,0.3424927600881786,0.2712880685142722,0.2686548005470372,0.3620984406414808,0.3939701836426146,0.3437081927756876,0.3933901373352864,0.415395810698287,0.4215387949185654,0.1777651742515641,0.4263374621411238,0.3638991295178308,0.410055662348171,0.3695402101815943,0.3717858717447956,0.3653109226372534,0.1744597437126512,0.3191448530919616,0.439137498005143,0.3830613937207184,0.2644373122329714,0.3445971020906494,0.3302421170326734,0.4246724443284597,0.2574134325922572,0.4488800067282256,0.3320502686579338
11.01.,12,0.3762508229914464,0.4309142558398465,0.3953264769434572,0.354519394417903,0.293560369398113,0.121832276177824,0.3903821611021386,0.4486281683008822,0.3180545782290214,0.4363335848576908,0.3327006113246742,0.4265839519061016,0.3512045451767912,0.2822921291861256,0.3171377527532732,0.3347865628250452,0.4209336855647226,0.3220841106071002,0.4027139902856448,0.4130948813396936,0.431563580605178,0.2117475836910852,0.4416447755593294,0.3783089715872074,0.40907116020179,0.3928372573379828,0.4012602029522346,0.3792306033242126,0.2455537785487784,0.3498579782038656,0.4568870311308964,0.4105198381207958,0.2687092831337634,0.3764681164868988,0.3709090844092366,0.428813948132134,0.3034031169718698,0.4606480227201178,0.316362560367093
11.01.,13,0.3376065156167838,0.4227875929014538,0.305598788627623,0.3552553988375768,0.3001094434896496,0.1646020160440302,0.3420399108608296,0.4314022229091714,0.3209435968242043,0.4238767693272818,0.3260563821866358,0.4179086551306026,0.3463945073672052,0.2120155611903802,0.264296206045296,0.2432155704415078,0.3703251297905726,0.3489738894485552,0.3690324220033167,0.3894446632191608,0.4103596124111116,0.2066728422683502,0.424398723557724,0.3733723426383934,0.392094723664089,0.374881297332661,0.3980607487094328,0.308857322021985,0.161986952699973,0.3397297368018828,0.4427270651452058,0.3897778588469119,0.2568326114700728,0.3625756514985158,0.3302003164106388,0.4099862115576546,0.2757291937565596,0.4485515799501242,0.3311492556134218
11.01.,14,0.3356073004949684,0.4066333121570106,0.3296231756409422,0.30170750892435,0.2192392127708046,0.187855778950694,0.2853907008378226,0.419984858251163,0.3160625493359332,0.410624496120597,0.3109534877588428,0.4010009753050892,0.3500695222999302,0.2577757512174942,0.2265542054338378,0.227946260574118,0.3344501452487954,0.3530611958011232,0.36263461187453,0.300222070908151,0.4044910169612442,0.2360771255394324,0.402349441917345,0.3562949052026954,0.34546445866137,0.3593562186624112,0.38451422510929,0.2547175387051922,0.0777242498791653,0.3293975982991366,0.4256654218471057,0.364274278547319,0.2200477553358144,0.3292481589118162,0.2960756616259616,0.3954393363845882,0.2298682262310128,0.4266258621474608,0.2984938476562327
11.01.,15,0.2933192849908144,0.3656561564873812,0.2749555508854188,0.2793388818183838,0.2387405273913738,0.18879866475823,0.219199423447266,0.4047290505778186,0.2632984563088536,0.3922687772552828,0.262737868901803,0.3702794966911664,0.2590922553195956,0.1882843288011479,0.1986689379410386,0.1949090887005288,0.296752755136246,0.3489930792058518,0.284595449847881,0.221964664676053,0.3575357535097803,0.2253497529379638,0.353958449330259,0.3122382300568884,0.2686550777300566,0.322836271867014,0.3688413151887814,0.2076172630601636,0.040644795336902,0.2716272169769276,0.4013596481192216,0.3117824938337696,0.1738269312971162,0.2960871087814704,0.2045851849087508,0.3265095434266324,0.1204873460004148,0.384340031856745,0.234886708668479
11.01.,16,0.1277144310614157,0.2148812246441808,0.1521526630724909,0.1504986795205807,0.180472455149582,0.0863601692283631,0.0879158983661475,0.2560565639136628,0.1740915426716406,0.2419576654938128,0.1326456555657649,0.2165625224421562,0.1940076515627894,0.1423760912410021,0.1076786656395664,0.171652463647061,0.1604907308178221,0.2121705443800606,0.1843115933340458,0.1189233079981216,0.2273399687760228,0.1363642032946209,0.1904081976140032,0.1731593337020654,0.2007585435441244,0.193152710145243,0.227618210612858,0.0931684467941717,0.0096150905023675,0.1384280749298386,0.2416798761421736,0.1846196161029194,0.0730071900558304,0.2161092763447007,0.1351910464925648,0.2301744017892573,0.0505877410927714,0.2560615214025256,0.1532328895801437
11.01.,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,8,0.1324009532279234,0.1528384527253148,0.2107096842231968,0.2121911974617998,0.2093284460049426,0.1307915741087046,0.023568832416231,0.1148267174063395,0.140118620216235,0.1465772857320504,0.0752339248229505,0.1492440826740326,0.1752953491490213,0.177239286604177,0.1903694392602922,0.1360000453160695,0.1248319002551378,0.218121640766926,0.0764040657325045,0.0182809575303519,0.2039445772296838,0.0990663120916635,0.1183411098134223,0.1347960201875138,0.2303548152568202,0.1355461435265607,0.1411284707650423,0.0416345582699454,0.1425861411135627,0.1550090906337575,0.2165346785120202,0.1903800410579424,0.0200091724524867,0.2167798217243054,0.2025477278167578,0.0710904384126721,0.0294943405398609,0.232507979437166,0.160333634483155
12.01.,9,0.280664939601105,0.3211334692707332,0.3928716863912036,0.3834850045219851,0.3811526820202398,0.304788009380176,0.1073524762491692,0.2787898586043416,0.267715042989409,0.3178017847464778,0.2064735742352986,0.3004365151516774,0.3344634160718944,0.2902020581575056,0.3312248271326046,0.290070151064903,0.254692171374148,0.3906069543876468,0.2120432424191491,0.0612254537972904,0.3719269792843653,0.2154292334113626,0.2473060950893106,0.2801602937578976,0.4107958059788842,0.2473159791774548,0.2414366967163648,0.173504114258949,0.3241021970288766,0.3289544334594964,0.3922614420597333,0.3404501587680058,0.0723978307621274,0.3928913739111804,0.3701750554941958,0.1588018196948898,0.1240507577261986,0.4095313675865416,0.3267832508563774
12.01.,10,0.3257041738585648,0.3603928460241606,0.396653941262484,0.4060914422724692,0.4141929397766138,0.2982709062713894,0.1708904225366148,0.3306641107908186,0.309711890397402,0.3721314559005112,0.3178725859096792,0.357262633766873,0.3881668045012838,0.3083846168603218,0.3335984524818956,0.3515575640307486,0.3593922712914946,0.4072506094233536,0.2840244404023154,0.122854135957293,0.4063308881138754,0.3062462717870794,0.3258214076393848,0.3539817547922652,0.4286430047023462,0.2541370555912822,0.1674230750710594,0.1533562480849182,0.3707707314717,0.3491153453070206,0.4183695724079942,0.3675494570676218,0.1150510887150982,0.4287919256900322,0.378616038405265,0.2075232838754856,0.136363055194423,0.4312041682555394,0.3513494236990014
12.01.,11,0.3807684161814876,0.3749694777350134,0.3950577177569266,0.4113680954481922,0.3968750224263966,0.3335095938280626,0.1717428154665148,0.3764662661166504,0.337694494207674,0.4070042114199254,0.3523468896166628,0.3825298184036362,0.3977211434705564,0.2865017618877936,0.3801628609246732,0.3388834205757306,0.3753322581253062,0.430165276294656,0.351604438010358,0.1825282289227326,0.4153129757644374,0.3533593758459574,0.3749864357425798,0.3661502244012442,0.4415523754852356,0.3103830218958762,0.1249214269359018,0.1326008779944316,0.3660038250175894,0.3584200881363469,0.4354305722121184,0.3798558371173962,0.1640650206528538,0.4430183706286566,0.400123081903459,0.2160050742364206,0.1505963627284934,0.448852239784222,0.3888386405330648
12.01.,12,0.4308644482675903,0.4131767933458574,0.4217939377013358,0.4081760274122844,0.3842257256429148,0.3659042873318446,0.1942896464803506,0.4086611620950156,0.3548551794526778,0.4311532338727618,0.3838108989828176,0.4299368431181936,0.439777859644456,0.30974451852665,0.3900546347092964,0.3332178382277508,0.3813116754541441,0.4333754724811129,0.3220811063066102,0.2708459734645234,0.414357554927391,0.3992356604290136,0.3802743036694528,0.3907178890669248,0.4516505301392078,0.3048515297532712,0.1443747227149312,0.1523582958517576,0.3666359564758452,0.3092713927208898,0.4530226078124626,0.3497431810202496,0.1993701214533864,0.4541446004925806,0.3905638572185984,0.2326289770453534,0.1791017382177196,0.465673491931951,0.3560775176814186
12.01.,13,0.4235318931437182,0.3983232468007448,0.383722604990292,0.3669977197039814,0.4005700264429772,0.3809746794612742,0.1642096478505568,0.4066499070712494,0.3739675649633296,0.4190189462133664,0.3522328184410582,0.4108104012836789,0.4312508097606385,0.299399911343309,0.3232992938503466,0.3023605619505702,0.3821740701010462,0.3406524956357506,0.2986719340778618,0.3334034039472682,0.39164120174098,0.3924707827714598,0.4011686363359872,0.3673287784265306,0.4353720273056806,0.323847071307973,0.297815321122682,0.1686734068274616,0.3077870431248354,0.2890292332075414,0.4382236466204138,0.3494889780772714,0.1681521522764029,0.4415361036165461,0.374886617231532,0.2645538977032762,0.1581465693258164,0.4487370319894542,0.3216513620801166
12.01.,14,0.4073690065526238,0.3831023854007388,0.2727429138911454,0.3593758201728044,0.334438869855483,0.3253698606823954,0.159542329700898,0.399180539765764,0.3196447135381078,0.4087886626058736,0.3475070289734434,0.394301950429008,0.4181508174483414,0.194944682633223,0.2701544184378018,0.3257416169332864,0.3491949171147798,0.265904039039788,0.304000751593707,0.3588046981756472,0.3315074116093412,0.3589386423178982,0.365544448318722,0.3409139101189248,0.4073833236466964,0.2967286413416186,0.2750862930258808,0.1371345096422542,0.2605583806689014,0.2387997123712354,0.421132192479233,0.350957070596082,0.1537501902717184,0.423084975524582,0.3740690307391431,0.1635198142351368,0.1496339564786862,0.4344790294945866,0.3106651793728182
12.01.,15,0.3527152843250772,0.3665753408669732,0.1549680067491718,0.2820190897125306,0.3047383647776558,0.30874290842054,0.0878067593676892,0.3800235551085668,0.251287380179896,0.3929175434054464,0.2977496336225413,0.340905271040721,0.3982376525403955,0.1646755826503336,0.2098295736455738,0.2799666067043026,0.3137016765293228,0.194939155319029,0.237146873785652,0.3430669790065088,0.3045455716877726,0.3252736060923414,0.2880061065078664,0.324296268251402,0.3760959686253352,0.2943188756523146,0.3039909366745508,0.0621036096887332,0.250433517535682,0.1534255424183158,0.4057422440184216,0.3214308176088792,0.0774634566911838,0.4114103082540278,0.3115817437206062,0.1467379393506212,0.0860177604677147,0.4218866525410534,0.2868127620588334
12.01.,16,0.1948706136627742,0.2250047899143268,0.1142698495234766,0.2024464098116904,0.178067395252006,0.221133628023811,0.0149419951964362,0.2334113107573188,0.2005636504333662,0.2525426596803808,0.1543277543472087,0.1811108028951534,0.254307795423063,0.1149304786823449,0.0840651931920418,0.1951044823201374,0.1864275967435028,0.105317938470677,0.1240942794776678,0.223585747470621,0.1576959603760151,0.1813826068814208,0.1271847031405052,0.1738709958992536,0.2364011199830246,0.1886977369763748,0.1617623044176716,0.0318956035220046,0.102307472917974,0.1835539098846052,0.2564120779511818,0.2359988359563676,0.0374262931307919,0.265439174974027,0.2132040456329402,0.1231346805148927,0.0558299068470619,0.2724245890853066,0.1777926888346608
12.01.,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.01.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
